320000.015199	-83.4136 -27.2687
321000.015247	-86.1156 -30.7333
322000.015294	-104.174 -29.1395
323000.015342	-93.606 -26.533
324000.015389	-84.0176 -40.085
325000.015437	-80.8631 -27.0159
326000.015484	-98.337 -33.7468
327000.015532	-86.0075 -43.9419
328000.015579	-106.383 -21.8456
329000.015627	-86.9738 -33.7167
330000.015674	-84.1119 -35.022
331000.015722	-84.7208 -33.6657
332000.015769	-90.9268 -41.1313
333000.015817	-85.8615 -37.432
334000.015864	-76.5705 -41.6678
335000.015912	-93.8515 -30.2788
336000.015959	-88.7408 -20.1034
337000.016007	-84.5888 -32.0242
338000.016054	-77.9193 -35.8168
339000.016102	-90.392 -34.7736
340000.016149	-98.1545 -30.5047
341000.016197	-83.1578 -34.4416
342000.016244	-79.3477 -37.9787
343000.016292	-99.9628 -42.7289
344000.016339	-106.471 -43.3286
345000.016387	-90.8969 -35.7276
346000.016434	-101.735 -33.7629
347000.016482	-86.2215 -27.3762
348000.016529	-92.7494 -44.2927
349000.016577	-90.7443 -34.7169
350000.016624	-80.4205 -29.8174
351000.016672	-101.598 -38.7351
352000.016719	-100.796 -32.5212
353000.016767	-94.7593 -21.6132
354000.016814	-101.902 -34.0475
355000.016862	-76.8536 -32.8522
356000.016909	-86.2575 -42.6067
357000.016957	-84.5334 -28.1661
358000.017004	-73.9081 -41.1859
359000.017052	-91.4986 -37.0833
360000.017099	-82.7224 -32.6794
361000.017147	-87.3744 -23.7224
362000.017194	-101.633 -24.5685
363000.017242	-82.7804 -46.8494
364000.017289	-90.3224 -28.2328
365000.017337	-94.468 -23.4663
366000.017384	-95.4175 -34.3702
367000.017432	-88.4801 -42.1934
368000.017479	-91.3326 -26.4856
369000.017527	-90.3831 -44.2503
370000.017574	-102.19 -25.2169
371000.017622	-105.353 -35.0092
372000.017669	-101.661 -34.2733
373000.017717	-91.1829 -39.4541
374000.017764	-87.7347 -37.1517
375000.017812	-105.333 -34.5354
376000.017859	-85.2927 -40.7638
377000.017907	-76.8119 -30.8278
378000.017954	-95.639 -26.0749
379000.018002	-99.5636 -14.437
380000.018049	-86.8241 -25.3968
381000.018097	-109.381 -19.7504
382000.018144	-91.6531 -29.8062
383000.018192	-102.886 -26.9778
384000.018239	-87.2819 -33.172
385000.018287	-86.5378 -40.2383
386000.018334	-85.7481 -34.7066
387000.018382	-86.6149 -44.8136
388000.018429	-84.9848 -45.4897
389000.018477	-94.4432 -31.4662
390000.018524	-72.4683 -35.867
391000.018572	-98.9248 -28.9357
392000.018619	-90.7685 -23.1719
393000.018666	-82.1836 -34.116
394000.018714	-86.0472 -49.1841
395000.018761	-99.9551 -43.7437
396000.018809	-78.959 -54.3967
397000.018856	-82.0606 -41.124
398000.018904	-81.8386 -38.6005
399000.018951	-100.993 -23.8933
400000.018999	-80.5569 -23.251
401000.019046	-80.3604 -35.5343
402000.019094	-98.2441 -37.7688
403000.019141	-92.9674 -31.0254
404000.019189	-100.244 -25.7563
405000.019236	-89.3766 -26.8475
406000.019284	-95.8711 -29.0678
407000.019331	-104.323 -32.1453
408000.019379	-80.4647 -29.2767
409000.019426	-78.7318 -41.1257
410000.019474	-98.3027 -23.6169
411000.019521	-94.8506 -27.4828
412000.019569	-91.0148 -31.6466
413000.019616	-84.716 -21.8514
414000.019664	-86.9048 -32.1693
415000.019711	-104.317 -27.7109
416000.019759	-97.4307 -23.9847
417000.019806	-82.9704 -40.842
418000.019854	-94.6476 -48.4599
419000.019901	-87.8307 -16.7152
420000.019949	-94.3124 -20.9501
421000.019996	-103.613 -18.8247
422000.020044	-80.5174 -37.0237
423000.020091	-86.3232 -30.112
424000.020139	-94.2989 -40.9707
425000.020186	-84.2641 -39.7857
426000.020234	-78.1504 -36.0879
427000.020281	-86.2904 -32.3841
428000.020329	-92.8053 -31.8854
429000.020376	-85.8434 -23.2027
430000.020424	-87.0249 -26.4534
431000.020471	-94.4406 -34.6863
432000.020519	-81.9196 -32.2864
433000.020566	-78.7379 -33.273
434000.020614	-75.8739 -33.2892
435000.020661	-87.6594 -31.7647
436000.020709	-79.7886 -39.7023
437000.020756	-97.1579 -31.5758
438000.020804	-83.3901 -28.8449
439000.020851	-89.0397 -33.9639
440000.020899	-86.1338 -29.6216
