680000.032298	-65.1897 -23.4503
681000.032346	-52.1178 -19.6943
682000.032393	-62.5248 -18.7632
683000.032441	-71.0302 -17.8458
684000.032488	-50.3233 -40.8163
685000.032536	-51.7368 -24.2726
686000.032583	-48.9839 -34.7723
687000.032631	-57.4727 -22.7114
688000.032678	-62.8854 -33.5055
689000.032726	-83.0141 10.067
690000.032773	-74.1634 -3.94117
691000.032821	-72.9148 -18.5332
692000.032868	-72.7989 -15.117
693000.032916	-51.1109 -26.2416
694000.032963	-60.2639 -31.9802
695000.033011	-64.6096 -15.7004
696000.033058	-79.5276 -13.2045
697000.033106	-70.0514 -19.7242
698000.033153	-41.1019 -24.0283
699000.033201	-55.2209 -39.7749
700000.033248	-58.0266 -17.0659
701000.033296	-61.5131 -10.807
702000.033343	-54.5944 -26.5356
703000.033391	-49.7882 -29.3276
704000.033438	-40.3223 -36.2905
705000.033486	-73.8894 -29.8224
706000.033533	-50.9029 -22.4018
707000.033581	-44.7232 -43.7239
708000.033628	-77.3861 -1.07075
709000.033676	-70.6408 -11.0166
710000.033723	-55.4202 -22.1558
711000.033771	-61.1751 -17.3287
712000.033818	-68.7848 -12.7852
713000.033866	-63.38 -25.1793
714000.033913	-63.7341 -10.3778
715000.033961	-70.2791 -17.1611
716000.034008	-54.9814 -32.4909
717000.034056	-53.7136 -11.5189
718000.034103	-66.7179 -23.5033
719000.034151	-86.7763 4.8824
720000.034198	-66.3012 -25.427
721000.034246	-48.4557 -35.9317
722000.034293	-56.81 -28.3094
723000.034341	-69.8789 -10.9817
724000.034388	-59.3753 -14.2569
725000.034436	-55.7755 -22.6532
726000.034483	-61.9031 -18.3816
727000.034531	-68.054 -17.4797
728000.034578	-79.3708 -16.2966
729000.034626	-63.174 -33.5615
730000.034673	-61.2453 -28.3245
731000.034721	-54.9064 -34.0717
732000.034768	-58.4162 -23.4427
733000.034816	-52.4775 -38.9267
734000.034863	-72.6606 -22.7877
735000.034911	-66.7288 -26.6062
736000.034958	-62.8761 -32.8483
737000.035006	-53.7979 -39.3855
738000.035053	-55.355 -18.3276
739000.035101	-63.3648 -11.4154
740000.035148	-61.6696 -30.9925
741000.035196	-62.1275 -8.85287
742000.035243	-53.2114 -15.7384
743000.035291	-66.7907 -15.3283
744000.035338	-58.248 -16.8095
745000.035386	-55.9805 -29.1401
746000.035433	-69.5507 -26.6432
747000.035481	-52.1379 -27.3906
748000.035528	-54.6186 -22.1129
749000.035576	-59.4146 -18.7552
750000.035623	-58.4343 -5.41211
751000.035671	-69.4846 -12.2479
752000.035718	-53.9966 -30.8121
753000.035766	-67.2441 -18.1425
754000.035813	-79.069 -7.39399
755000.035861	-58.4051 -27.9608
756000.035908	-56.9033 -36.1735
757000.035956	-53.4566 -21.7689
758000.036003	-66.186 -18.7131
759000.036051	-60.5564 -11.0497
760000.036098	-58.0323 -22.2806
761000.036146	-53.5317 -26.4997
762000.036193	-78.6212 -6.26883
763000.036241	-68.6867 -9.0619
764000.036288	-51.3786 -32.2949
765000.036336	-64.5022 -26.5523
766000.036383	-70.8736 -11.0881
767000.036431	-70.2197 -22.1153
768000.036478	-67.4267 -12.2029
769000.036526	-60.807 -12.014
770000.036573	-60.5676 -27.1324
771000.036621	-55.0069 -25.7718
772000.036668	-60.4226 -22.2054
773000.036716	-54.6571 -26.4118
774000.036763	-45.9092 -40.0653
775000.036811	-68.1468 -18.3026
776000.036858	-60.2093 -21.118
777000.036906	-67.5176 -24.4052
778000.036953	-49.5719 -26.016
779000.037001	-69.6304 -28.9708
780000.037048	-72.851 -15.6368
781000.037096	-61.31 -25.2587
782000.037143	-63.7258 -14.07
783000.037191	-72.8986 -20.9625
784000.037238	-90.5808 -7.09575
785000.037285	-74.2005 -7.2526
786000.037333	-59.8887 -18.8566
787000.037380	-53.9763 -9.09554
788000.037428	-67.7402 -19.8941
789000.037475	-59.6709 -17.471
790000.037523	-62.2291 -18.054
791000.037570	-51.4845 -21.3975
792000.037618	-64.9194 -31.7449
793000.037665	-67.7288 -0.6581
794000.037713	-61.0485 -10.1509
795000.037760	-47.2445 -16.1246
796000.037808	-60.1308 -24.7424
797000.037855	-67.4903 -12.5324
798000.037903	-59.54 -26.4501
799000.037950	-55.0551 -18.3146
800000.037998	-54.7864 -18.6922
