360000.017099	-65.565 -21.674
361000.017147	-49.65 -38.0674
362000.017194	-50.4798 -33.6453
363000.017242	-55.8603 -15.2604
364000.017289	-59.092 -13.6457
365000.017337	-60.7543 -24.1838
366000.017384	-69.4314 -27.8347
367000.017432	-57.7213 -40.8427
368000.017479	-63.5447 -21.8921
369000.017527	-73.1337 -32.0297
370000.017574	-80.5812 -6.58628
371000.017622	-54.6471 -24.0911
372000.017669	-52.2445 -20.4478
373000.017717	-70.0657 -24.2134
374000.017764	-54.9306 -27.5138
375000.017812	-65.2635 -28.9213
376000.017859	-70.0359 -26.513
377000.017907	-59.5731 -35.1853
378000.017954	-60.0145 -36.8964
379000.018002	-81.9205 -15.1152
380000.018049	-52.5613 -27.6247
381000.018097	-67.4636 -16.4468
382000.018144	-56.0162 -29.7568
383000.018192	-68.5117 -34.8238
384000.018239	-73.8684 -21.7616
385000.018287	-61.8609 -34.8348
386000.018334	-60.9422 -29.3943
387000.018382	-67.5618 -20.5973
388000.018429	-68.5167 -16.5803
389000.018477	-66.1663 -29.4204
390000.018524	-49.082 -21.2064
391000.018572	-89.1759 -9.79873
392000.018619	-67.0787 -33.0235
393000.018666	-55.2002 -27.912
394000.018714	-81.3943 -12.823
395000.018761	-55.3717 -34.5398
396000.018809	-49.8001 -39.1084
397000.018856	-78.3076 -31.043
398000.018904	-55.8376 -23.0559
399000.018951	-80.2129 -12.4531
400000.018999	-69.8036 -35.1786
401000.019046	-71.7633 -19.2792
402000.019094	-70.2279 -10.2202
403000.019141	-64.2199 -23.158
404000.019189	-75.4944 -0.712308
405000.019236	-64.3077 -20.9165
406000.019284	-61.9473 -24.5358
407000.019331	-71.3363 -16.4331
408000.019379	-63.9741 -27.9285
409000.019426	-67.0624 -31.148
410000.019474	-72.5271 -20.8656
411000.019521	-62.4385 -21.0921
412000.019569	-63.8463 -27.1047
413000.019616	-73.4438 -24.6353
414000.019664	-59.1009 -25.7164
415000.019711	-61.9075 -24.8309
416000.019759	-74.1058 -16.3698
417000.019806	-51.1498 -27.848
418000.019854	-61.7179 -25.743
419000.019901	-61.1852 -34.5099
420000.019949	-50.7368 -40.6937
421000.019996	-52.1 -29.0418
422000.020044	-56.2653 -21.4394
423000.020091	-61.3768 -28.2944
424000.020139	-58.7123 -33.6322
425000.020186	-54.5877 -31.5988
426000.020234	-58.6594 -28.372
427000.020281	-66.246 -27.2866
428000.020329	-42.9574 -26.2566
429000.020376	-67.4339 -29.5503
430000.020424	-52.1157 -33.8753
431000.020471	-66.8363 -29.1038
432000.020519	-58.9758 -22.8001
433000.020566	-43.0635 -37.7756
434000.020614	-74.8619 -12.3302
435000.020661	-66.2003 -17.4267
436000.020709	-52.2165 -36.0173
437000.020756	-62.4907 -20.7727
438000.020804	-72.4329 -8.39124
439000.020851	-43.9532 -38.7023
440000.020899	-57.5737 -43.5203
441000.020946	-71.7766 -33.1514
442000.020994	-64.1021 -27.2019
443000.021041	-80.8363 -8.52584
444000.021089	-67.1235 -10.8506
445000.021136	-61.6066 -23.7397
446000.021184	-71.4047 -23.4334
447000.021231	-60.2209 -28.2053
448000.021279	-62.9844 -31.1035
449000.021326	-68.7643 -21.3831
450000.021374	-59.773 -27.7524
451000.021421	-65.8379 -39.1897
452000.021469	-66.4561 -22.9303
453000.021516	-50.7189 -31.3064
454000.021564	-71.3501 -21.5007
455000.021611	-67.7085 -27.7507
456000.021659	-63.9171 -31.6438
457000.021706	-69.2309 -24.6313
458000.021754	-65.0763 -19.5547
459000.021801	-38.8692 -43.3222
460000.021849	-69.0934 -25.037
461000.021896	-51.4678 -42.5507
462000.021944	-59.1614 -35.1981
463000.021991	-75.8174 -28.8475
464000.022039	-69.3039 -24.3109
465000.022086	-64.6565 -24.1065
466000.022134	-72.0983 -16.3519
467000.022181	-64.0699 -20.8974
468000.022229	-65.0039 -23.3829
469000.022276	-51.2577 -24.037
470000.022324	-64.6992 -27.4001
471000.022371	-65.1381 -19.8737
472000.022419	-63.7146 -38.3263
473000.022466	-75.6417 -26.4598
474000.022514	-51.9633 -32.2628
475000.022561	-57.3803 -31.512
476000.022609	-62.191 -17.8716
477000.022656	-53.0046 -20.5584
478000.022704	-60.116 -32.9905
479000.022751	-49.2511 -33.8347
480000.022799	-64.7432 -35.7017
