0.000000	-49.7203 135.173
1000.000047	-43.3191 127.262
2000.000095	-66.7576 134.661
3000.000142	-65.4298 137.655
4000.000190	-60.4509 139.695
5000.000237	-66.8948 136.767
6000.000285	-81.6717 142.752
7000.000332	-63.755 143.243
8000.000380	-68.6894 138.668
9000.000427	-49.3397 135.583
10000.000475	-47.3621 139.421
11000.000522	-58.6217 142.428
12000.000570	-49.9202 129.71
13000.000617	-51.4362 135.036
14000.000665	-56.6608 138.282
15000.000712	-63.6966 134.539
16000.000760	-61.1262 137.704
17000.000807	-43.3214 131.177
18000.000855	-62.3441 127.753
19000.000902	-63.3447 134.535
20000.000950	-70.2603 143.123
21000.000997	-55.8641 137.585
22000.001045	-51.9931 130.208
23000.001092	-65.0481 135.422
24000.001140	-54.5003 139.664
25000.001187	-47.6846 134.08
26000.001235	-53.1528 128.532
27000.001282	-62.9724 132.865
28000.001330	-57.1962 132.4
29000.001377	-66.469 132.505
30000.001425	-53.985 136.868
31000.001472	-50.1522 126.733
32000.001520	-53.2943 124.342
33000.001567	-68.8821 135.768
34000.001615	-56.2117 133.816
35000.001662	-46.8524 123.404
36000.001710	-53.541 137.703
37000.001757	-65.8507 126.689
38000.001805	-44.8251 129.634
39000.001852	-52.7758 143.253
40000.001900	-55.5331 122.32
41000.001947	-55.2828 139.886
42000.001995	-52.4285 131.96
43000.002042	-54.9995 135.555
44000.002090	-62.2621 125.768
45000.002137	-45.6526 136.154
46000.002185	-66.099 137.967
47000.002232	-59.0228 143.742
48000.002280	-50.7784 141.826
49000.002327	-64.2016 130.859
50000.002375	-46.9373 143.901
51000.002422	-55.3488 131.212
52000.002470	-67.086 143.759
53000.002517	-57.7264 143.596
54000.002565	-61.0652 132.067
55000.002612	-57.9022 133.963
56000.002660	-31.8908 128.653
57000.002707	-60.1276 135.145
58000.002755	-48.441 139.298
59000.002802	-43.804 123.345
60000.002850	-63.2821 132.471
61000.002897	-63.3289 128.905
62000.002945	-55.8712 139.831
63000.002992	-66.7712 134.439
64000.003040	-45.0166 130.973
65000.003087	-59.8671 131.397
66000.003135	-54.9709 131.835
67000.003182	-58.782 133.434
68000.003230	-62.1953 131.39
69000.003277	-65.3183 139.217
70000.003325	-62.0634 140.171
71000.003372	-40.0125 130.036
72000.003420	-56.7978 115.149
73000.003467	-65.4297 137.349
74000.003515	-55.4065 135.554
75000.003562	-44.7019 132.512
76000.003610	-56.8215 136.767
77000.003657	-58.2798 137.762
78000.003705	-64.7782 136.562
79000.003752	-57.9507 129.304
80000.003800	-59.7927 134.175
81000.003847	-52.5308 124.638
82000.003895	-48.4228 141.922
83000.003942	-55.3502 129.96
84000.003990	-35.5796 130.479
85000.004037	-72.6417 136.594
