1200000.056997	55.3708 -127.667
1201000.057044	59.3618 -149.1
1202000.057092	45.5034 -117.358
1203000.057139	38.9911 -112.869
1204000.057187	52.0382 -122.508
1205000.057234	40.9984 -137.949
1206000.057282	46.2991 -104.667
1207000.057329	50.6378 -118.924
1208000.057377	57.0648 -139.958
1209000.057424	40.1758 -135.534
1210000.057472	54.0944 -114.41
1211000.057519	62.715 -144.811
1212000.057567	58.6786 -109.676
1213000.057614	63.429 -130.666
1214000.057662	71.9185 -103.792
1215000.057709	53.7802 -108.074
1216000.057757	48.0387 -103.87
1217000.057804	48.3624 -111.169
1218000.057852	52.4357 -131.6
1219000.057899	42.6663 -130.423
1220000.057947	53.7505 -130.972
1221000.057994	51.8036 -100.774
1222000.058042	37.7522 -122.604
1223000.058089	42.0508 -105.176
1224000.058137	42.0129 -107.077
1225000.058184	49.2626 -128.088
1226000.058232	49.28 -103.904
1227000.058279	46.7471 -126.585
1228000.058327	47.6726 -126.97
1229000.058374	47.7021 -109.659
1230000.058422	41.0283 -116.126
1231000.058469	59.8171 -100.677
1232000.058517	46.3407 -116.643
1233000.058564	55.0264 -115.94
1234000.058612	57.3798 -112.388
1235000.058659	48.3821 -111.599
1236000.058707	40.784 -106.691
1237000.058754	45.9871 -107.882
1238000.058802	43.8202 -113.352
1239000.058849	47.5782 -126.834
1240000.058897	51.1451 -122.748
1241000.058944	42.5771 -113.636
1242000.058992	49.6783 -128.558
1243000.059039	55.6649 -123.665
1244000.059087	56.9113 -127.059
1245000.059134	52.8883 -119.1
1246000.059182	48.5346 -120.647
1247000.059229	48.4397 -119.652
1248000.059277	47.5363 -116.599
1249000.059324	42.5742 -93.8172
1250000.059372	38.3205 -118.363
1251000.059419	60.7512 -119.137
1252000.059467	44.3372 -105.923
1253000.059514	49.0566 -106.56
1254000.059562	58.7163 -129.485
1255000.059609	53.8436 -110.871
1256000.059657	45.5036 -125.111
1257000.059704	51.5608 -129.865
1258000.059752	54.3822 -143.512
1259000.059799	43.0839 -112.216
1260000.059847	39.5087 -121.934
1261000.059894	35.7542 -118.911
1262000.059942	53.499 -125.265
1263000.059989	43.6636 -113.237
1264000.060037	52.318 -122.605
1265000.060084	40.0592 -135.557
1266000.060132	53.6784 -121.979
1267000.060179	50.039 -129.524
1268000.060227	66.6343 -126.24
1269000.060274	56.7005 -117.458
1270000.060322	54.3361 -105.152
1271000.060369	47.0949 -116.743
1272000.060417	64.3434 -118.795
1273000.060464	51.7858 -115.436
1274000.060512	51.0421 -117.277
1275000.060559	45.9946 -118.509
1276000.060607	40.2088 -94.1467
1277000.060654	62.471 -110.211
1278000.060702	47.095 -132.751
1279000.060749	68.3131 -110.619
1280000.060797	62.0645 -123.378
1281000.060844	52.7558 -93.097
1282000.060892	50.4844 -90.2248
1283000.060939	46.3749 -111.09
1284000.060987	54.0152 -127.212
1285000.061034	56.7415 -134.068
1286000.061082	53.4792 -129.208
1287000.061129	48.1498 -121.199
1288000.061177	44.0904 -129.184
1289000.061224	57.6877 -112.379
1290000.061272	63.5199 -105.065
