120000.005700	-129.924 35.976
121000.005747	-131.081 21.5123
122000.005795	-136.515 15.0988
123000.005842	-97.7817 18.8824
124000.005890	-118.986 25.7883
125000.005937	-117.108 28.1345
126000.005985	-117.365 36.1102
127000.006032	-132.407 37.2595
128000.006080	-130.793 30.5319
129000.006127	-121.568 28.0333
130000.006175	-128.875 27.0759
131000.006222	-126.317 26.1687
132000.006270	-122.428 34.5788
133000.006317	-122.625 31.8663
134000.006365	-118.744 20.8981
135000.006412	-128.04 36.3769
136000.006460	-118.172 31.9358
137000.006507	-119.163 25.2855
138000.006555	-131.842 33.598
139000.006602	-112.412 22.3542
140000.006650	-140.159 43.8617
141000.006697	-116.41 32.6391
142000.006745	-117.785 28.8823
143000.006792	-111.722 35.5156
144000.006840	-129.822 34.6543
145000.006887	-119.248 29.8444
146000.006935	-124.456 31.3647
147000.006982	-110.553 31.1134
148000.007030	-119.075 36.0701
149000.007077	-125.504 34.4703
150000.007125	-106.6 26.7166
151000.007172	-106.597 32.0689
152000.007220	-113.586 33.3878
153000.007267	-127.816 45.6403
154000.007315	-131.198 26.2264
155000.007362	-108.042 25.0281
156000.007410	-123.482 42.5664
157000.007457	-112.001 34.1505
158000.007505	-128.805 30.3123
159000.007552	-128.672 30.666
160000.007600	-127.483 32.8831
161000.007647	-110.4 22.8066
162000.007695	-124.062 25.4181
163000.007742	-117.541 35.0983
164000.007790	-123.284 27.9958
165000.007837	-107.577 30.518
166000.007885	-105.384 36.5801
167000.007932	-130.236 42.2691
168000.007980	-113.65 20.7119
169000.008027	-133.881 36.6838
170000.008075	-125.483 31.8096
171000.008122	-123.7 22.1557
172000.008170	-140.816 38.0514
173000.008217	-140.369 17.3623
174000.008265	-121.154 19.9732
175000.008312	-130.202 32.7495
176000.008360	-118.046 45.9886
177000.008407	-116.984 40.8361
178000.008455	-117.347 29.7968
179000.008502	-125.896 19.4367
180000.008550	-125.849 21.2785
181000.008597	-127.536 32.2955
182000.008645	-120.046 35.294
183000.008692	-121.815 29.9973
184000.008740	-140.321 34.4069
185000.008787	-129.821 38.3781
186000.008835	-119.112 28.2668
187000.008882	-131.919 26.1679
188000.008930	-141.128 41.8943
189000.008977	-129.336 40.4315
190000.009025	-134.244 36.5436
191000.009072	-129.941 20.9518
192000.009120	-134.66 37.1324
193000.009167	-124.625 25.7455
194000.009215	-120.048 42.0074
195000.009262	-125.431 42.2514
196000.009310	-125.078 27.8495
197000.009357	-113.452 31.7079
198000.009404	-121.939 30.0527
199000.009452	-126.951 34.9676
200000.009499	-126.871 39.7146
201000.009547	-121.438 37.2196
202000.009594	-125.392 29.0833
203000.009642	-119.088 22.0215
204000.009689	-119.362 24.8149
205000.009737	-125.695 29.5277
206000.009784	-125.697 36.3735
207000.009832	-136.958 47.9564
208000.009879	-130.088 28.2393
209000.009927	-105.798 32.7099
210000.009974	-114.448 35.8323
211000.010022	-114.888 15.4533
212000.010069	-129.2 31.3156
213000.010117	-108.116 28.5783
214000.010164	-132.781 29.4726
215000.010212	-131.953 30.2598
216000.010259	-126.719 20.4875
217000.010307	-120.978 42.8677
218000.010354	-131.512 33.871
219000.010402	-131.565 32.9369
220000.010449	-118.465 27.0677
221000.010497	-143.837 49.0017
222000.010544	-124.861 26.4886
223000.010592	-120.084 33.663
224000.010639	-128.366 29.6656
225000.010687	-124.646 46.6999
226000.010734	-112.451 26.0722
227000.010782	-121.721 38.4495
228000.010829	-125.931 30.328
229000.010877	-118.365 30.5732
230000.010924	-116.74 20.4556
231000.010972	-139.919 30.5138
232000.011019	-124.283 29.5122
233000.011067	-120.302 32.6994
234000.011114	-127.599 32.3249
235000.011162	-122.198 35.8173
236000.011209	-112.055 22.5382
237000.011257	-112.801 38.7106
238000.011304	-116.928 35.3891
239000.011352	-120.167 42.0024
240000.011399	-117.207 36.5815
