1040000.049397	64.6374 107.439
1041000.049445	56.3606 100.465
1042000.049492	64.3018 130.769
1043000.049540	57.5178 134.006
1044000.049587	60.4756 117.606
1045000.049635	56.6924 129.104
1046000.049682	58.613 92.7502
1047000.049730	57.7451 114.313
1048000.049777	57.7367 111.234
1049000.049825	47.0732 125.48
1050000.049872	77.0014 142.041
1051000.049920	49.8432 100.939
1052000.049967	53.6877 120.909
1053000.050015	53.2658 115.991
1054000.050062	66.5399 108.55
1055000.050110	68.1044 75.262
1056000.050157	54.5983 100.209
1057000.050205	44.2422 116.969
1058000.050252	49.5561 83.3233
1059000.050300	57.7827 100.249
1060000.050347	57.2298 104.48
1061000.050395	48.0028 86.8035
1062000.050442	53.1626 99.1853
1063000.050490	56.1908 95.112
1064000.050537	74.4244 131.877
1065000.050585	61.3255 133.719
1066000.050632	57.3475 153.274
1067000.050680	57.7711 93.4742
1068000.050727	59.5664 91.3174
1069000.050775	72.6245 120.746
1070000.050822	65.5395 113.346
1071000.050870	67.8581 151.937
1072000.050917	39.9672 128.088
1073000.050965	60.2572 69.0239
1074000.051012	50.3113 98.0751
1075000.051060	59.5404 123.057
1076000.051107	51.5792 90.4807
1077000.051155	58.2134 85.9573
1078000.051202	69.7015 116.413
1079000.051250	60.9651 121.332
1080000.051297	56.1197 88.2912
1081000.051345	67.7932 117.679
1082000.051392	52.9416 140.535
1083000.051440	56.1243 126.249
1084000.051487	52.4808 109.53
1085000.051535	67.9848 116.559
1086000.051582	58.856 142.434
1087000.051630	63.5078 118.599
1088000.051677	78.5792 130.39
1089000.051725	75.2314 115.051
1090000.051772	51.0055 83.7927
1091000.051820	70.9565 115.276
1092000.051867	52.6622 113.106
1093000.051915	52.4616 101.627
1094000.051962	59.0764 124.404
1095000.052010	53.932 125.875
1096000.052057	61.7095 96.3938
1097000.052105	57.1972 104.932
1098000.052152	69.771 109.108
1099000.052200	56.6524 84.8093
1100000.052247	37.8459 109.687
1101000.052295	61.1928 146.661
1102000.052342	78.4061 142.453
1103000.052390	49.5901 92.2834
1104000.052437	59.7551 127.3
1105000.052485	50.1553 122.943
1106000.052532	65.0963 130.494
1107000.052580	66.369 125.831
1108000.052627	51.343 120.09
1109000.052675	59.8478 132.764
1110000.052722	56.1387 81.956
1111000.052770	52.6456 100.047
1112000.052817	51.1359 103.732
1113000.052865	39.7467 138.222
1114000.052912	49.2818 88.2006
1115000.052960	73.0015 138.519
1116000.053007	49.6321 109.663
1117000.053055	59.172 111.716
1118000.053102	57.1583 136.211
1119000.053150	65.8811 146.144
1120000.053197	66.2485 150.575
1121000.053245	74.2154 111.998
1122000.053292	59.7488 116.81
1123000.053340	59.8038 86.0682
1124000.053387	68.5567 136.599
1125000.053435	63.69 95.1262
1126000.053482	59.6938 141.687
1127000.053530	54.469 121.271
1128000.053577	71.4619 118.145
1129000.053625	53.7303 126.96
1130000.053672	53.7784 111.628
1131000.053720	60.4479 96.939
1132000.053767	66.1399 146.079
1133000.053815	55.431 111.676
1134000.053862	47.5759 146.515
1135000.053910	64.8438 120.486
1136000.053957	71.7887 109.693
1137000.054005	70.2422 133.685
1138000.054052	57.1061 146.665
1139000.054100	48.4988 146.35
1140000.054147	59.3825 133.249
1141000.054195	69.8517 135.945
1142000.054242	47.5909 124.945
1143000.054290	47.8129 130.644
1144000.054337	68.5026 148.299
1145000.054385	57.7303 114.436
1146000.054432	55.0217 102.537
1147000.054480	65.8649 122.908
1148000.054527	75.5945 101.35
1149000.054575	60.5093 90.6069
1150000.054622	44.4903 86.1752
1151000.054670	76.0928 92.0101
1152000.054717	68.0448 90.3785
1153000.054765	70.0248 121.775
1154000.054812	56.0967 86.0981
1155000.054860	61.4862 95.1511
1156000.054907	48.3173 126.775
1157000.054955	57.8706 100.75
1158000.055002	49.4357 106.729
1159000.055050	40.5927 100.421
1160000.055097	56.2697 111.567
