640000.030398	-73.3789 -31.9016
641000.030446	-69.1164 -53.7307
642000.030493	-63.0143 -36.2738
643000.030541	-74.2553 -43.6248
644000.030588	-76.9366 -43.8553
645000.030636	-63.6428 -53.3845
646000.030683	-69.1415 -41.7435
647000.030731	-60.8736 -53.5246
648000.030778	-64.8692 -42.0013
649000.030826	-46.265 -47.1258
650000.030873	-64.8959 -40.2104
651000.030921	-77.1246 -41.484
652000.030968	-67.7684 -46.2834
653000.031016	-62.334 -33.8368
654000.031063	-62.8881 -36.6617
655000.031111	-67.6117 -37.9823
656000.031158	-48.6398 -57.2992
657000.031206	-68.1305 -32.6527
658000.031253	-63.7464 -43.8076
659000.031301	-58.0821 -34.9163
660000.031348	-62.7149 -51.218
661000.031396	-53.581 -50.9761
662000.031443	-61.3564 -34.2107
663000.031491	-64.3387 -49.6181
664000.031538	-63.6863 -46.3931
665000.031586	-68.1442 -53.8806
666000.031633	-64.7034 -46.5505
667000.031681	-65.4466 -47.134
668000.031728	-64.8624 -49.0497
669000.031776	-57.331 -41.7918
670000.031823	-69.3406 -40.4798
671000.031871	-82.1344 -33.3309
672000.031918	-73.9213 -32.3105
673000.031966	-57.4283 -60.1518
674000.032013	-60.59 -35.3544
675000.032061	-58.9329 -43.8635
676000.032108	-81.8689 -36.2562
677000.032156	-76.2183 -40.2399
678000.032203	-65.4896 -43.0131
679000.032251	-69.2407 -45.1343
680000.032298	-69.9597 -54.4541
681000.032346	-68.5964 -49.0787
682000.032393	-76.939 -34.6852
683000.032441	-62.4989 -49.7763
684000.032488	-60.0645 -50.519
685000.032536	-63.5502 -47.4707
686000.032583	-63.3958 -42.7695
687000.032631	-60.2116 -46.7087
688000.032678	-66.4516 -55.8723
689000.032726	-48.0322 -53.1447
690000.032773	-67.2189 -49.5814
691000.032821	-68.3664 -46.003
692000.032868	-72.5037 -42.7655
693000.032916	-69.2228 -50.8014
694000.032963	-61.4207 -53.1928
695000.033011	-68.791 -43.9716
696000.033058	-47.0526 -68.8896
697000.033106	-58.1747 -41.6065
698000.033153	-55.3727 -45.5828
699000.033201	-69.8539 -41.5138
700000.033248	-51.9307 -44.9205
701000.033296	-72.3034 -33.3522
702000.033343	-74.0033 -61.3423
703000.033391	-67.9766 -41.4238
704000.033438	-77.9449 -35.7617
705000.033486	-66.1577 -50.9588
706000.033533	-74.9415 -46.8465
707000.033581	-64.3967 -33.0953
708000.033628	-81.7363 -41.4705
709000.033676	-62.9116 -45.9743
710000.033723	-44.8212 -48.821
711000.033771	-59.975 -59.1738
712000.033818	-70.9261 -46.318
713000.033866	-72.8021 -32.7491
714000.033913	-60.4855 -45.4788
715000.033961	-69.6373 -29.3495
716000.034008	-64.3866 -59.8128
717000.034056	-66.7731 -43.0761
718000.034103	-65.7248 -45.3952
719000.034151	-51.3933 -58.5475
720000.034198	-71.0567 -30.6932
721000.034246	-58.1402 -38.8293
722000.034293	-73.9281 -40.3279
723000.034341	-60.6485 -47.8944
724000.034388	-60.0699 -51.7901
725000.034436	-72.0669 -35.9355
726000.034483	-64.8613 -36.459
727000.034531	-70.4615 -51.4399
728000.034578	-65.8983 -43.1302
729000.034626	-58.309 -56.4585
730000.034673	-70.2967 -44.9552
731000.034721	-56.0974 -46.4514
732000.034768	-48.8539 -47.4456
733000.034816	-58.8599 -37.5522
734000.034863	-68.8349 -44.8614
735000.034911	-68.354 -38.0798
736000.034958	-64.0281 -39.3717
737000.035006	-50.0321 -50.6777
738000.035053	-66.7233 -43.9967
739000.035101	-63.2572 -52.1552
740000.035148	-61.0202 -38.0379
741000.035196	-67.1531 -41.6364
742000.035243	-67.9421 -49.5474
743000.035291	-67.9906 -42.9985
744000.035338	-67.1398 -36.0895
745000.035386	-55.4543 -49.3151
746000.035433	-64.4589 -55.9193
747000.035481	-70.9426 -44.3731
748000.035528	-68.8924 -56.5049
749000.035576	-68.0549 -43.7689
750000.035623	-57.4017 -39.0913
751000.035671	-60.8454 -49.1656
752000.035718	-66.1669 -42.9364
753000.035766	-65.3109 -41.1873
754000.035813	-67.9564 -56.8132
755000.035861	-65.223 -32.5525
756000.035908	-62.4158 -56.1024
757000.035956	-61.5674 -56.8505
758000.036003	-61.1729 -45.4212
759000.036051	-73.1547 -56.7281
760000.036098	-58.1713 -58.234
