0.000000	68.9158 20.9431
1000.000047	71.5932 19.9363
2000.000095	68.4642 17.675
3000.000142	85.5461 8.53157
4000.000190	66.8549 27.1929
5000.000237	68.6215 15.8827
6000.000285	78.482 8.33738
7000.000332	66.9036 21.7631
8000.000380	62.7711 19.3899
9000.000427	75.7343 14.1737
10000.000475	72.6577 12.946
11000.000522	72.9574 26.383
12000.000570	66.8939 19.4575
13000.000617	70.4126 11.3517
14000.000665	63.6218 20.8738
15000.000712	68.6625 23.6059
16000.000760	83.4506 10.1671
17000.000807	66.7222 24.2899
18000.000855	64.0702 14.7221
19000.000902	83.6894 0.872062
20000.000950	79.0835 15.7504
21000.000997	71.8543 9.41829
22000.001045	65.1014 11.8005
23000.001092	71.5024 18.836
24000.001140	71.6697 13.739
25000.001187	60.0898 20.1945
26000.001235	66.8019 15.2074
27000.001282	77.879 6.94114
28000.001330	65.2831 15.6853
29000.001377	66.1281 27.8134
30000.001425	73.875 7.007
31000.001472	67.5817 22.2709
32000.001520	71.7462 24.5864
33000.001567	70.9213 30.8301
34000.001615	68.2921 32.3909
35000.001662	69.2953 13.8923
36000.001710	62.6078 20.3873
37000.001757	70.6948 24.4932
38000.001805	73.5177 28.3462
39000.001852	70.7756 23.0689
40000.001900	77.4773 2.27004
41000.001947	68.9552 18.48
42000.001995	65.3118 11.3998
43000.002042	60.7546 32.2728
44000.002090	73.7498 22.9244
45000.002137	70.2214 24.7871
46000.002185	76.1679 20.3394
47000.002232	67.645 27.0724
48000.002280	78.4011 14.4692
49000.002327	71.8713 17.8407
50000.002375	78.2099 12.2163
51000.002422	74.9314 15.9758
52000.002470	64.4772 25.1385
53000.002517	66.1992 18.196
54000.002565	70.8946 11.1933
55000.002612	73.9704 22.4309
56000.002660	63.9801 17.3619
57000.002707	68.9923 20.1198
58000.002755	71.0714 14.6648
59000.002802	63.1295 22.1468
60000.002850	67.4281 30.8028
61000.002897	67.6384 23.5836
62000.002945	81.8942 11.0254
63000.002992	76.2976 8.8034
64000.003040	66.7159 14.2956
65000.003087	67.4785 18.5878
66000.003135	69.6722 11.6204
67000.003182	64.9432 17.9229
68000.003230	72.5772 10.2099
69000.003277	66.4665 29.2592
70000.003325	71.4448 16.295
71000.003372	68.3186 18.8957
72000.003420	72.9759 20.6724
73000.003467	72.4424 14.9627
74000.003515	69.3176 24.6335
75000.003562	73.9215 12.4574
76000.003610	70.1807 4.8213
77000.003657	63.6264 31.0839
78000.003705	60.9422 20.0417
79000.003752	71.7927 19.7107
80000.003800	75.675 19.6591
81000.003847	68.9379 7.90305
82000.003895	83.1381 20.4576
83000.003942	80.2719 8.49475
84000.003990	73.2244 17.5548
85000.004037	85.2425 22.5642
86000.004085	68.1625 16.3713
87000.004132	80.8847 16.6875
88000.004180	74.9954 19.1836
89000.004227	73.095 25.9258
90000.004275	83.1839 8.87522
91000.004322	54.6759 20.521
92000.004370	69.3444 30.9245
93000.004417	60.1635 27.5548
94000.004465	69.4624 12.5292
95000.004512	78.4426 12.9993
96000.004560	79.4866 16.4089
97000.004607	66.2891 27.0665
98000.004655	60.1789 16.2104
99000.004702	67.5002 19.3825
100000.004750	68.1576 21.6592
101000.004797	73.6332 19.9687
102000.004845	68.8358 18.1779
103000.004892	76.287 12.5204
104000.004940	65.3903 34.9243
105000.004987	69.3336 13.4145
106000.005035	63.0196 25.9458
107000.005082	61.8268 24.4798
108000.005130	58.7081 24.1838
109000.005177	70.3995 19.5959
110000.005225	69.4074 31.3065
111000.005272	79.8524 12.0705
112000.005320	76.8453 12.5893
113000.005367	73.5032 6.20816
114000.005415	74.5145 13.9876
115000.005462	68.3806 23.5513
116000.005510	62.7418 22.8593
117000.005557	71.4625 20.1489
118000.005605	66.5911 19.9053
119000.005652	67.2885 22.2084
120000.005700	80.4237 4.88775
