1000000.047497	53.4247 32.2361
1001000.047545	50.3182 42.4705
1002000.047592	51.8367 42.8068
1003000.047640	53.9099 34.7738
1004000.047687	65.031 20.3891
1005000.047735	57.9237 41.982
1006000.047782	58.4021 30.9357
1007000.047830	55.4007 33.8131
1008000.047877	59.7502 39.2191
1009000.047925	36.2801 52.9635
1010000.047972	62.4631 37.103
1011000.048020	54.9931 23.8983
1012000.048067	63.0502 39.9431
1013000.048115	50.4925 22.4764
1014000.048162	55.1601 39.3552
1015000.048210	62.9111 20.39
1016000.048257	63.7397 26.3567
1017000.048305	40.5462 49.0864
1018000.048352	55.4957 33.1903
1019000.048400	50.2677 26.6156
1020000.048447	47.0995 41.3337
1021000.048495	62.9907 29.6157
1022000.048542	62.7116 21.9101
1023000.048590	50.4969 42.4838
1024000.048637	57.5258 36.3099
1025000.048685	49.8161 54.0682
1026000.048732	54.1661 41.4288
1027000.048780	49.2095 28.0266
1028000.048827	56.977 32.7306
1029000.048875	43.444 49.6331
1030000.048922	68.5806 21.8339
1031000.048970	63.3919 12.4982
1032000.049017	60.025 27.3886
1033000.049065	56.5879 45.6269
1034000.049112	40.6982 40.2628
1035000.049160	67.0058 22.7704
1036000.049207	59.8422 42.6338
1037000.049255	46.533 46.3736
1038000.049302	53.2104 39.5933
1039000.049350	43.6378 45.7126
1040000.049397	51.8524 48.1362
1041000.049445	44.7306 50.0197
1042000.049492	62.7759 22.4839
1043000.049540	63.8166 33.7892
1044000.049587	62.5339 50.4187
1045000.049635	58.1943 37.6801
1046000.049682	54.4208 37.1154
1047000.049730	63.7239 28.1715
1048000.049777	65.2471 25.353
1049000.049825	56.3396 30.6975
1050000.049872	53.8774 35.0641
1051000.049920	46.581 43.9891
1052000.049967	48.9009 31.2679
1053000.050015	57.3779 53.317
1054000.050062	56.483 44.0803
1055000.050110	70.2161 24.934
1056000.050157	62.5854 39.5756
1057000.050205	60.3533 12.8913
1058000.050252	73.5704 41.1679
1059000.050300	53.7787 35.6178
1060000.050347	58.9823 33.4115
1061000.050395	51.0932 32.4815
1062000.050442	50.6416 42.4215
1063000.050490	54.2948 32.8533
1064000.050537	48.353 29.0192
1065000.050585	60.4917 24.8462
1066000.050632	57.0626 48.2739
1067000.050680	69.2558 37.4497
1068000.050727	62.0078 40.544
1069000.050775	52.7096 59.9563
1070000.050822	64.3738 47.8622
1071000.050870	59.6402 23.294
1072000.050917	58.5977 30.1804
1073000.050965	54.7951 42.4207
1074000.051012	63.1682 17.0186
1075000.051060	49.5753 36.6057
1076000.051107	55.1328 28.1732
1077000.051155	55.738 31.5379
1078000.051202	40.8572 24.1983
1079000.051250	65.0923 13.9
1080000.051297	53.0883 38.7372
1081000.051345	47.4413 37.1689
1082000.051392	52.5991 43.8398
1083000.051440	50.5676 22.9204
1084000.051487	60.7748 27.7048
1085000.051535	52.5038 28.0405
1086000.051582	76.2152 17.9909
1087000.051630	53.1904 39.7927
1088000.051677	50.5505 32.5889
1089000.051725	52.3696 38.9816
1090000.051772	54.2209 40.1017
1091000.051820	58.2463 38.7679
1092000.051867	44.2143 52.0705
1093000.051915	59.1662 35.1537
1094000.051962	69.687 27.0551
1095000.052010	50.0253 43.8909
1096000.052057	55.4482 45.2411
1097000.052105	51.1733 34.0216
1098000.052152	52.1452 36.9298
1099000.052200	51.4162 24.3297
1100000.052247	57.3001 39.4683
1101000.052295	61.61 21.2737
1102000.052342	58.8146 30.2698
1103000.052390	55.9947 33.4375
1104000.052437	68.4025 23.186
1105000.052485	49.624 27.9402
1106000.052532	64.6408 32.7533
1107000.052580	52.5131 36.6541
1108000.052627	63.1803 34.7797
1109000.052675	66.9056 15.3588
1110000.052722	53.9518 31.5102
1111000.052770	51.4552 21.0744
1112000.052817	65.9821 25.3618
1113000.052865	54.5319 19.2369
1114000.052912	57.5213 35.2374
1115000.052960	45.6114 41.2902
1116000.053007	59.9892 48.6739
1117000.053055	63.3754 15.9387
1118000.053102	72.4882 22.4599
1119000.053150	61.5944 37.6536
1120000.053197	42.1695 17.8904
