860000.040848	62.1241 26.7322
861000.040895	71.1226 26.6967
862000.040943	65.1397 30.5686
863000.040990	54.317 32.3803
864000.041038	62.1698 31.9265
865000.041085	53.6973 30.4869
866000.041133	52.9018 26.1219
867000.041180	49.2399 28.3834
868000.041228	68.7394 8.46771
869000.041275	46.997 30.714
870000.041323	55.9972 28.9988
871000.041370	59.0176 29.4098
872000.041418	64.925 35.7127
873000.041465	62.902 34.7093
874000.041513	58.577 26.8497
875000.041560	65.1632 21.8809
876000.041608	55.8234 46.0191
877000.041655	55.8597 44.8918
878000.041703	58.8245 38.3156
879000.041750	57.7951 14.9084
880000.041798	53.9755 28.6645
881000.041845	65.2982 31.465
882000.041893	56.3156 21.9233
883000.041940	55.3558 34.5588
884000.041988	58.5176 29.8672
885000.042035	54.0383 59.8532
886000.042083	59.6369 27.5416
887000.042130	53.6389 33.2116
888000.042178	56.0976 46.2279
889000.042225	59.859 31.5557
890000.042273	52.9805 34.2089
891000.042320	65.3488 39.2759
892000.042368	60.3015 26.5304
893000.042415	64.0815 40.6634
894000.042463	61.7413 43.9833
895000.042510	60.4131 31.9083
896000.042558	58.8111 37.1966
897000.042605	78.2168 32.0804
898000.042653	58.2679 18.9224
899000.042700	57.034 47.4116
900000.042748	62.2463 34.501
901000.042795	62.7666 46.7203
902000.042843	49.5193 53.9985
903000.042890	61.2087 33.3639
904000.042938	59.6479 24.4807
905000.042985	64.0252 27.1804
906000.043033	56.7319 49.7817
907000.043080	61.6475 34.369
908000.043128	54.6286 34.5812
909000.043175	69.529 33.1318
910000.043223	64.2098 42.6679
911000.043270	56.3743 42.1667
912000.043318	56.8917 27.7089
913000.043365	59.4731 27.1445
914000.043413	72.4657 26.6338
915000.043460	56.2467 47.2091
916000.043508	57.2167 41.0754
917000.043555	56.6396 47.1683
918000.043603	61.2038 52.5935
919000.043650	59.3722 37.993
920000.043698	51.5986 49.0549
921000.043745	53.8757 33.4655
922000.043793	54.0709 41.2578
923000.043840	59.9281 38.5749
924000.043888	67.8072 33.7448
925000.043935	53.491 34.4919
926000.043983	64.4336 34.2271
927000.044030	63.652 32.3383
928000.044078	47.8777 39.1161
929000.044125	65.5484 29.6814
930000.044173	60.4274 23.7614
931000.044220	62.4065 33.1357
932000.044268	52.0887 45.0212
933000.044315	70.1864 28.0859
934000.044363	59.1898 34.0823
935000.044410	58.1975 31.1787
936000.044458	63.4609 41.8951
937000.044505	55.062 39.152
938000.044553	69.4836 22.4352
939000.044600	52.5434 39.605
940000.044648	63.6314 28.2831
941000.044695	62.8525 39.6836
942000.044743	59.8811 28.0479
943000.044790	52.827 48.8551
944000.044838	68.5206 19.0556
945000.044885	64.4526 29.604
946000.044933	60.8529 40.1754
947000.044980	54.8208 40.9053
948000.045028	54.6334 28.9266
949000.045075	66.446 5.96615
950000.045123	59.7596 33.8427
951000.045170	63.5809 29.5499
952000.045218	50.9543 41.1695
953000.045265	64.4197 26.4855
954000.045313	48.7272 47.5005
955000.045360	57.2064 49.8872
956000.045408	56.839 29.9013
957000.045455	52.1169 29.0431
958000.045503	65.96 38.5927
959000.045550	43.5966 61.2213
960000.045598	61.0043 34.0919
961000.045645	50.2217 41.5989
962000.045693	69.0158 32.3794
963000.045740	58.1906 36.1792
964000.045788	50.2657 45.1504
965000.045835	60.0873 21.9124
966000.045883	49.7784 49.6756
967000.045930	43.6898 32.4299
968000.045978	52.5465 38.7277
969000.046025	61.1041 34.1998
970000.046073	52.0486 32.7819
971000.046120	60.813 35.5701
972000.046168	47.7673 44.3917
973000.046215	60.6567 39.2577
974000.046263	47.7422 43.8778
975000.046310	59.2657 20.3705
976000.046358	74.9521 31.5604
977000.046405	69.6005 29.4331
978000.046453	42.5914 35.5099
979000.046500	81.3131 28.2112
980000.046548	62.6456 36.7599
