0.000000	-98.4415 18.1294
1000.000047	-107.44 18.905
2000.000095	-102.204 19.3059
3000.000142	-103.021 37.2891
4000.000190	-112.678 3.95979
5000.000237	-95.6569 14.6247
6000.000285	-101.392 12.0181
7000.000332	-95.1171 20.5241
8000.000380	-101.29 26.6904
9000.000427	-101.319 24.6661
10000.000475	-113.304 6.22742
11000.000522	-114.004 20.0172
12000.000570	-105.098 21.2548
13000.000617	-107.615 20.9403
14000.000665	-95.5612 9.58527
15000.000712	-85.1633 13.3617
16000.000760	-97.4661 19.6298
17000.000807	-92.8021 2.85495
18000.000855	-98.2341 26.4033
19000.000902	-84.0997 13.7118
20000.000950	-100.144 20.9235
21000.000997	-97.2922 17.2394
22000.001045	-102.944 18.3913
23000.001092	-89.1869 28.3498
24000.001140	-109.368 22.7121
25000.001187	-95.7503 19.507
26000.001235	-120.174 23.6966
27000.001282	-91.2254 7.34544
28000.001330	-106.983 15.396
29000.001377	-99.526 21.6332
30000.001425	-108.537 26.5167
31000.001472	-96.826 9.07811
32000.001520	-100.5 15.137
33000.001567	-103.151 19.4308
34000.001615	-97.7169 27.3651
35000.001662	-103.361 24.7646
36000.001710	-99.1239 4.58885
37000.001757	-105.658 11.4964
38000.001805	-107.926 32.419
39000.001852	-90.5308 15.8704
40000.001900	-91.9253 21.1134
41000.001947	-105.31 9.21492
42000.001995	-116.65 22.135
43000.002042	-108.872 33.1723
44000.002090	-96.6541 22.1662
45000.002137	-94.6974 19.2463
46000.002185	-90.7003 14.3652
47000.002232	-116.341 26.9407
48000.002280	-102.709 24.279
49000.002327	-107.9 26.695
50000.002375	-110.18 33.6974
51000.002422	-108.551 19.2473
52000.002470	-94.7076 19.0109
53000.002517	-90.3831 5.48707
54000.002565	-89.1369 19.8048
55000.002612	-94.7937 11.5334
56000.002660	-105.167 15.0433
57000.002707	-103.73 20.5778
58000.002755	-96.052 23.9023
59000.002802	-112.248 14.0869
60000.002850	-100.488 3.92296
61000.002897	-104.553 30.1601
62000.002945	-96.6946 12.5982
63000.002992	-104.852 25.0154
64000.003040	-107.872 20.45
65000.003087	-100.823 28.3633
66000.003135	-100.617 14.3041
67000.003182	-101.462 24.8428
68000.003230	-93.9147 24.4435
69000.003277	-111.693 34.3365
70000.003325	-96.3483 13.4349
71000.003372	-100.563 12.4155
72000.003420	-111.946 22.6218
73000.003467	-111.317 20.8265
74000.003515	-105.778 16.3673
75000.003562	-103.767 15.2328
76000.003610	-99.4872 9.7094
77000.003657	-96.3236 21.4444
78000.003705	-103.353 16.5397
79000.003752	-93.7517 15.3068
80000.003800	-81.6142 10.3399
81000.003847	-91.3595 13.749
82000.003895	-89.6523 15.9166
83000.003942	-99.8434 31.7874
84000.003990	-109.064 26.9953
85000.004037	-88.4077 7.45483
86000.004085	-102.738 20.1915
87000.004132	-102.662 15.3186
88000.004180	-104.563 18.5814
89000.004227	-91.1023 22.7633
90000.004275	-101.171 22.7233
91000.004322	-103.932 27.6601
92000.004370	-89.1832 17.8336
93000.004417	-98.3113 33.3323
94000.004465	-108.01 13.1239
95000.004512	-102.034 13.277
96000.004560	-98.1026 13.5877
97000.004607	-105.074 27.436
98000.004655	-108.28 20.3294
99000.004702	-104.15 15.2956
100000.004750	-92.6834 11.5597
101000.004797	-108.993 14.1617
102000.004845	-91.1672 13.585
103000.004892	-95.5754 17.3967
104000.004940	-109.709 21.5122
105000.004987	-107.029 22.3927
106000.005035	-112.77 30.4055
107000.005082	-118.017 23.0597
108000.005130	-105.474 18.3534
109000.005177	-88.5773 -0.926622
110000.005225	-105.9 28.7259
111000.005272	-103.416 34.4189
112000.005320	-100.014 6.09769
113000.005367	-116.046 23.2185
114000.005415	-110.836 12.4363
115000.005462	-98.3759 8.11963
116000.005510	-101.999 25.0056
117000.005557	-90.7725 17.1936
118000.005605	-112.463 23.0967
119000.005652	-103.493 23.7006
120000.005700	-104.2 17.9069
