480000.022799	-116.219 -5.74302
481000.022846	-108.955 5.31957
482000.022894	-116.317 -11.2209
483000.022941	-98.7956 -7.26131
484000.022989	-116.832 0.412153
485000.023036	-105.914 -19.4281
486000.023084	-118.918 -5.638
487000.023131	-134.883 6.90192
488000.023179	-127.789 -7.25156
489000.023226	-119.512 11.6037
490000.023274	-130.026 4.07076
491000.023321	-119.141 -15.1297
492000.023369	-119.317 -0.350589
493000.023416	-104.465 -15.2054
494000.023464	-106.94 -6.07063
495000.023511	-105.287 -6.80056
496000.023559	-109.24 8.73727
497000.023606	-113.394 -4.52216
498000.023654	-103.427 -5.69873
499000.023701	-142.367 -0.977076
500000.023749	-116.458 -9.51626
501000.023796	-108.615 -9.22541
502000.023844	-91.4605 -2.47197
503000.023891	-103.47 -10.9117
504000.023939	-123.843 15.2885
505000.023986	-132.402 -1.67336
506000.024034	-115.542 -0.519758
507000.024081	-132.745 -13.442
508000.024129	-108.673 2.20984
509000.024176	-104.82 -6.06871
510000.024224	-116.546 -4.91406
511000.024271	-123.416 6.43511
512000.024319	-120.903 -5.62252
513000.024366	-110.646 -9.03504
514000.024414	-122.324 3.04762
515000.024461	-93.9285 -26.8456
516000.024509	-103.598 -7.65113
517000.024556	-103.446 -10.3337
518000.024604	-121.315 -2.29142
519000.024651	-110.662 -12.8642
520000.024699	-99.6228 -1.05668
521000.024746	-114.277 -4.17791
522000.024794	-119.088 -2.36572
523000.024841	-116.845 -6.20047
524000.024889	-116.603 -15.043
525000.024936	-137.69 -11.8937
526000.024984	-117.626 -15.9407
527000.025031	-109.64 -3.28506
528000.025079	-133.337 -14.9283
529000.025126	-105.631 -10.1092
530000.025174	-126.179 1.75726
531000.025221	-136.059 -5.34801
532000.025269	-107.401 3.49668
533000.025316	-100.016 -9.44312
534000.025364	-117.875 -20.566
535000.025411	-120.306 -2.5639
536000.025459	-102.715 -6.96342
537000.025506	-127.982 -2.33839
538000.025554	-143.098 1.88911
539000.025601	-119.106 -6.32148
540000.025649	-117.232 -3.75179
541000.025696	-123.822 -3.28735
542000.025744	-107.839 -15.4403
543000.025791	-108.44 -18.6049
544000.025839	-97.2333 -11.6224
545000.025886	-109.632 -4.15773
546000.025934	-84.4644 -9.42209
547000.025981	-93.3649 0.846821
548000.026029	-94.0968 11.0822
549000.026076	-120.969 6.08821
550000.026124	-118.567 -0.111417
551000.026171	-121.841 0.435682
552000.026219	-115.085 12.7071
553000.026266	-125.99 16.3204
554000.026314	-115.597 -7.49846
555000.026361	-124.049 5.97462
556000.026409	-98.3451 -0.414908
557000.026456	-148.468 30.4172
558000.026504	-114.753 -14.6434
559000.026551	-110.157 -17.5292
560000.026599	-120.947 -2.1292
561000.026646	-92.092 -17.0205
562000.026694	-112.155 -11.5387
563000.026741	-116.952 -6.10305
564000.026789	-107.164 -18.7662
565000.026836	-86.4503 -30.8582
566000.026884	-113.482 3.94196
567000.026931	-132.391 10.681
568000.026979	-133.804 -7.74486
569000.027026	-102.65 -25.313
570000.027074	-100.081 -2.54498
571000.027121	-102.109 -4.2898
572000.027169	-82.3886 -9.45325
573000.027216	-133.521 -2.6567
574000.027264	-113.573 0.724111
575000.027311	-112.803 -8.43383
576000.027359	-115.213 11.1125
577000.027406	-124.216 -16.2962
578000.027454	-109.786 3.66079
579000.027501	-104.121 -1.90916
580000.027549	-97.221 -3.78088
581000.027596	-114.765 3.30159
582000.027644	-92.4973 6.42494
583000.027691	-114.023 0.138858
584000.027739	-130.751 7.58864
585000.027786	-110.015 5.94673
586000.027834	-88.6988 -8.45914
587000.027881	-118.585 4.98797
588000.027929	-119.996 12.8689
589000.027976	-119.145 2.29182
590000.028023	-98.4964 -28.3573
591000.028071	-120.6 0.76856
592000.028118	-121.903 -5.33482
593000.028166	-121.666 -20.1736
594000.028213	-138.96 7.26681
595000.028261	-129.599 10.6965
596000.028308	-113.534 19.0303
597000.028356	-119.906 8.96816
598000.028403	-97.8574 6.07828
599000.028451	-104.841 -15.1742
600000.028498	-102.216 -26.7033
