240000.011399	-60.0065 -58.6315
241000.011447	-65.5937 -56.9969
242000.011494	-68.7006 -58.5637
243000.011542	-70.9027 -53.9039
244000.011589	-68.9342 -59.9082
245000.011637	-69.3362 -58.8107
246000.011684	-73.5806 -64.9444
247000.011732	-59.5706 -62.9325
248000.011779	-71.8956 -58.1573
249000.011827	-62.3349 -58.9706
250000.011874	-60.5134 -66.9156
251000.011922	-60.045 -59.9419
252000.011969	-73.4186 -77.7631
253000.012017	-72.1042 -66.6493
254000.012064	-70.7197 -64.7199
255000.012112	-57.4927 -73.5691
256000.012159	-68.492 -67.0769
257000.012207	-72.8428 -56.7531
258000.012254	-66.5123 -64.1496
259000.012302	-74.6782 -52.9609
260000.012349	-63.2706 -60.391
261000.012397	-60.0926 -63.9494
262000.012444	-58.8125 -76.4149
263000.012492	-65.4402 -82.0621
264000.012539	-75.343 -61.0523
265000.012587	-68.9727 -57.4956
266000.012634	-77.9685 -72.815
267000.012682	-57.1105 -67.0987
268000.012729	-66.7178 -66.7574
269000.012777	-73.5281 -60.1064
270000.012824	-87.0153 -66.0329
271000.012872	-50.4916 -78.5058
272000.012919	-66.3774 -54.8371
273000.012967	-74.9023 -63.1227
274000.013014	-63.0141 -70.7968
275000.013062	-68.7763 -61.6995
276000.013109	-57.7357 -64.4555
277000.013157	-68.8448 -66.5319
278000.013204	-68.4758 -71.5384
279000.013252	-61.7361 -71.0057
280000.013299	-80.1822 -64.3262
281000.013347	-61.0143 -68.2371
282000.013394	-63.7777 -80.7163
283000.013442	-63.8943 -75.8893
284000.013489	-62.8163 -64.3719
285000.013537	-60.3136 -66.2243
286000.013584	-68.0105 -71.833
287000.013632	-66.1066 -64.6556
288000.013679	-66.8083 -62.513
289000.013727	-75.9513 -58.0616
290000.013774	-70.9401 -56.0459
291000.013822	-76.5751 -56.2253
292000.013869	-63.2184 -74.5792
293000.013917	-35.1462 -70.9488
294000.013964	-63.4239 -66.9457
295000.014012	-62.3924 -70.1702
296000.014059	-68.1646 -68.2145
297000.014107	-65.5668 -64.3578
298000.014154	-68.5034 -80.1888
299000.014202	-66.8471 -62.552
300000.014249	-61.9624 -62.7432
301000.014297	-58.6668 -79.6522
302000.014344	-71.5926 -52.9766
303000.014392	-66.914 -69.1737
304000.014439	-67.4972 -62.0397
305000.014487	-68.4404 -62.1147
306000.014534	-63.5143 -66.2105
307000.014582	-69.7132 -63.1491
308000.014629	-63.0102 -59.8197
309000.014677	-63.091 -69.6576
310000.014724	-70.7019 -55.7761
311000.014772	-75.028 -63.4228
312000.014819	-73.1902 -64.8985
313000.014867	-78.037 -49.6627
314000.014914	-70.5385 -51.0288
315000.014962	-58.2101 -74.6769
316000.015009	-74.412 -53.0637
317000.015057	-65.704 -58.2987
318000.015104	-62.8696 -66.8977
319000.015152	-61.7878 -73.7242
320000.015199	-61.1161 -72.6566
321000.015247	-67.283 -65.7111
322000.015294	-67.7964 -49.5736
323000.015342	-68.7419 -71.367
324000.015389	-69.554 -60.8838
325000.015437	-66.3193 -62.8856
326000.015484	-62.3389 -69.233
327000.015532	-61.1164 -70.9706
328000.015579	-64.7125 -59.8748
329000.015627	-75.9542 -56.4305
330000.015674	-64.5047 -73.5081
331000.015722	-63.0918 -73.5169
332000.015769	-63.7745 -68.3874
333000.015817	-62.1451 -81.2332
334000.015864	-61.1725 -69.6365
335000.015912	-75.2373 -64.2507
336000.015959	-76.4528 -61.31
337000.016007	-70.2695 -78.9363
338000.016054	-66.6255 -66.0244
339000.016102	-62.5713 -57.6223
340000.016149	-70.9421 -65.1878
341000.016197	-76.3681 -63.9129
342000.016244	-72.4018 -51.5413
343000.016292	-64.5487 -72.6647
344000.016339	-68.662 -63.7519
345000.016387	-63.5757 -66.3431
346000.016434	-52.874 -73.5792
347000.016482	-71.1263 -63.2465
348000.016529	-69.7687 -76.8918
349000.016577	-67.9182 -59.7513
350000.016624	-72.2971 -68.1019
351000.016672	-58.8555 -75.5677
352000.016719	-68.5084 -63.0368
353000.016767	-70.4826 -59.5251
354000.016814	-76.6636 -58.7285
355000.016862	-66.4452 -68.5359
356000.016909	-71.7638 -66.3165
357000.016957	-73.6703 -56.2683
358000.017004	-78.1231 -62.299
359000.017052	-61.7551 -60.2245
360000.017099	-62.244 -64.0099
