660000.031348	62.036 -8.63774
661000.031396	67.5685 -3.56382
662000.031443	61.5626 -11.4721
663000.031491	53.5024 3.15087
664000.031538	56.5524 -18.8477
665000.031586	63.8032 3.31629
666000.031633	53.5595 2.01328
667000.031681	66.8977 -0.149184
668000.031728	56.7762 -22.4417
669000.031776	57.2075 -2.88675
670000.031823	75.9011 -2.39293
671000.031871	72.97 -15.4136
672000.031918	68.6444 -1.35658
673000.031966	62.221 2.69915
674000.032013	66.9835 -2.37003
675000.032061	68.9293 -16.1234
676000.032108	65.1838 -7.13884
677000.032156	57.5052 -3.42929
678000.032203	57.0698 -8.75529
679000.032251	70.7295 3.25828
680000.032298	68.9442 -1.31317
681000.032346	53.2364 6.81058
682000.032393	50.1592 8.32006
683000.032441	48.4144 7.53409
684000.032488	52.6643 5.39153
685000.032536	74.2125 -19.1725
686000.032583	66.0312 -9.8721
687000.032631	63.1531 5.42091
688000.032678	68.7893 -9.45662
689000.032726	53.252 -2.14662
690000.032773	52.5181 10.4832
691000.032821	80.8345 -11.4684
692000.032868	59.5526 -1.17872
693000.032916	57.3199 -0.357493
694000.032963	78.8925 -20.7507
695000.033011	61.6352 -8.36074
696000.033058	63.2174 10.078
697000.033106	63.1081 -18.6521
698000.033153	76.796 -8.24626
699000.033201	65.3664 -7.1588
700000.033248	42.3055 -7.72806
701000.033296	66.0497 -16.485
702000.033343	64.7615 -12.3132
703000.033391	55.1334 1.49836
704000.033438	65.3972 1.4927
705000.033486	60.1565 -11.4871
706000.033533	62.0227 7.14471
707000.033581	71.2991 -11.2182
708000.033628	58.0203 -9.97334
709000.033676	66.3134 -26.3874
710000.033723	70.5247 -22.2978
711000.033771	65.7887 0.0478769
712000.033818	63.9345 -8.38206
713000.033866	73.9486 -14.1445
714000.033913	74.5138 -5.4142
715000.033961	57.3584 -9.58019
716000.034008	55.8015 -15.358
717000.034056	69.8372 -5.52681
718000.034103	71.5023 -8.64427
719000.034151	82.2077 -32.9532
720000.034198	53.5059 -2.75201
721000.034246	57.8818 0.77974
722000.034293	63.6102 1.67088
723000.034341	60.4683 2.74563
724000.034388	57.8088 4.79772
725000.034436	64.2299 -13.3138
726000.034483	64.8917 -7.52145
727000.034531	58.3542 -7.26073
728000.034578	67.5752 -12.1853
729000.034626	67.2031 -9.83292
730000.034673	43.1894 2.51096
731000.034721	64.7454 4.92484
732000.034768	75.2854 -16.5708
733000.034816	53.1963 6.0818
734000.034863	66.6052 2.61164
735000.034911	48.3129 4.48494
736000.034958	49.9787 -3.57272
737000.035006	59.5982 -11.8455
738000.035053	56.562 -2.32507
739000.035101	57.1259 -3.08388
740000.035148	56.5598 -5.92652
741000.035196	71.8281 -11.0449
742000.035243	53.7428 7.71697
743000.035291	55.2755 -14.6081
744000.035338	58.2744 -1.69664
745000.035386	60.891 -23.6973
746000.035433	61.6506 -9.486
747000.035481	65.631 -11.9279
748000.035528	56.4359 -20.2424
749000.035576	61.576 -7.02595
750000.035623	53.8013 9.69702
751000.035671	53.4706 -3.62873
752000.035718	57.4896 -15.8347
753000.035766	63.1859 -16.0485
754000.035813	69.6721 -24.6348
755000.035861	69.4103 -24.0944
756000.035908	79.9625 -34.9833
757000.035956	59.0711 -9.97327
758000.036003	74.5614 -29.634
759000.036051	71.3798 -10.6265
760000.036098	59.1857 -0.930859
761000.036146	48.5258 14.4805
762000.036193	63.0035 -5.87984
763000.036241	67.7902 -19.3677
764000.036288	70.3744 -10.3634
765000.036336	63.2534 -17.7768
766000.036383	58.4527 0.412763
767000.036431	63.6661 -0.605471
768000.036478	72.9335 -9.88446
769000.036526	59.9538 -12.8184
770000.036573	57.447 -9.07522
771000.036621	59.7012 -4.32454
772000.036668	63.8579 -14.6379
773000.036716	67.6063 2.3823
774000.036763	52.0035 7.26326
775000.036811	60.3721 3.96816
776000.036858	72.3873 -7.67656
777000.036906	60.2771 -6.1778
778000.036953	68.8181 -16.6213
779000.037001	51.1284 1.94036
780000.037048	68.6461 -0.776266
