340000.016149	-90.8612 106.099
341000.016197	-84.3349 101.429
342000.016244	-74.9174 94.0788
343000.016292	-85.4126 96.2785
344000.016339	-87.6926 101.111
345000.016387	-79.107 99.0471
346000.016434	-72.5521 98.4328
347000.016482	-78.4575 106.102
348000.016529	-100.807 103.193
349000.016577	-87.0243 96.1418
350000.016624	-68.6116 99.2253
351000.016672	-86.7185 92.9126
352000.016719	-95.8895 101.06
353000.016767	-91.037 97.9128
354000.016814	-89.8359 100.684
355000.016862	-82.8134 95.6171
356000.016909	-75.1464 87.3164
357000.016957	-85.201 114.995
358000.017004	-87.6268 98.6107
359000.017052	-79.3368 104.836
360000.017099	-110.03 106.506
361000.017147	-76.0192 99.2158
362000.017194	-99.11 105.017
363000.017242	-87.2131 104.091
364000.017289	-95.8871 106.246
365000.017337	-90.359 118.498
366000.017384	-73.5577 103.698
367000.017432	-92.9447 105.136
368000.017479	-90.5353 105.95
369000.017527	-73.0346 91.3791
370000.017574	-87.6142 109.097
371000.017622	-87.3303 112.996
372000.017669	-79.4181 104.501
373000.017717	-78.3229 111.524
374000.017764	-81.8664 105.201
375000.017812	-89.3886 100.306
376000.017859	-74.8382 107.216
377000.017907	-75.394 93.2841
378000.017954	-84.4144 102.246
379000.018002	-70.5192 91.7595
380000.018049	-83.6535 107.145
381000.018097	-82.0976 103.027
382000.018144	-70.9621 91.2639
383000.018192	-90.4275 109.782
384000.018239	-75.6591 99.0209
385000.018287	-84.2167 117.913
386000.018334	-81.285 103.375
387000.018382	-83.727 94.3396
388000.018429	-84.7915 102.12
389000.018477	-74.3276 102.798
390000.018524	-85.1776 102.13
391000.018572	-98.039 92.8816
392000.018619	-72.5311 109.744
393000.018666	-94.9736 109.666
394000.018714	-76.6549 99.1214
395000.018761	-95.0246 109.973
396000.018809	-79.6016 84.6572
397000.018856	-81.4774 101.742
398000.018904	-87.1011 103.073
399000.018951	-94.5397 100.505
400000.018999	-73.546 100.056
401000.019046	-87.1671 110.869
402000.019094	-82.6134 91.3141
403000.019141	-99.8299 104.282
404000.019189	-74.7028 99.7071
405000.019236	-81.223 112.423
406000.019284	-91.2419 99.6577
407000.019331	-89.2872 103.24
408000.019379	-78.5356 99.9608
409000.019426	-88.3949 99.8469
410000.019474	-70.9742 102.732
411000.019521	-95.4037 105.881
412000.019569	-80.1657 110.778
413000.019616	-70.952 95.1088
414000.019664	-79.672 104.411
415000.019711	-91.0252 91.8258
416000.019759	-79.0267 106.824
417000.019806	-87.94 110.137
418000.019854	-92.2549 111.512
419000.019901	-76.4909 102.023
420000.019949	-83.8578 112.987
421000.019996	-78.7196 106.936
422000.020044	-83.0459 105.934
423000.020091	-87.0189 94.0367
424000.020139	-90.6693 103.156
425000.020186	-89.2189 110.206
426000.020234	-83.83 111.291
427000.020281	-69.3815 86.0852
428000.020329	-69.1762 92.3397
429000.020376	-77.3031 108.333
430000.020424	-73.1996 103.523
431000.020471	-88.5076 97.4183
432000.020519	-89.8947 96.8323
433000.020566	-85.6787 110.449
434000.020614	-92.5284 96.5285
435000.020661	-68.7672 94.5255
436000.020709	-78.5136 98.2737
437000.020756	-78.1199 108.677
438000.020804	-85.2991 108.604
439000.020851	-72.6428 111.847
440000.020899	-86.5811 84.1582
441000.020946	-91.0796 110.369
442000.020994	-70.7072 92.5326
443000.021041	-68.4731 110.956
444000.021089	-85.3187 95.8713
445000.021136	-80.5975 90.7219
446000.021184	-95.6793 106.313
447000.021231	-77.3193 106.229
448000.021279	-81.8487 106.597
449000.021326	-86.4907 100.353
450000.021374	-72.7675 110.089
451000.021421	-92.2473 119.299
452000.021469	-71.9238 99.5622
453000.021516	-77.1515 88.3303
454000.021564	-85.2304 120.859
455000.021611	-81.5744 109.814
456000.021659	-90.7043 102.489
457000.021706	-89.8139 104.628
458000.021754	-73.7771 107.157
459000.021801	-71.4407 99.3236
460000.021849	-67.8965 83.651
