220000.010449	-141.255 58.0675
221000.010497	-139.799 55.3289
222000.010544	-153.042 50.2753
223000.010592	-140.045 56.3833
224000.010639	-135.896 39.9425
225000.010687	-137.12 71.2592
226000.010734	-143.845 53.7233
227000.010782	-144.916 51.2417
228000.010829	-144.277 56.9337
229000.010877	-145.228 53.3993
230000.010924	-154.721 59.6863
231000.010972	-130.885 59.9367
232000.011019	-148.068 49.1207
233000.011067	-144.769 51.6631
234000.011114	-152.789 46.3551
235000.011162	-143.308 49.0129
236000.011209	-140.831 48.788
237000.011257	-133.967 64.3156
238000.011304	-153.132 63.2742
239000.011352	-141.507 49.45
240000.011399	-141.02 51.1253
241000.011447	-136.15 59.0885
242000.011494	-149.258 53.8758
243000.011542	-144.378 65.5184
244000.011589	-151.779 44.4872
245000.011637	-148.232 58.767
246000.011684	-138.166 57.3904
247000.011732	-138.345 54.5309
248000.011779	-149.96 57.1137
249000.011827	-143.01 63.7043
250000.011874	-152.137 49.031
251000.011922	-147.463 49.4738
252000.011969	-151.221 54.1129
253000.012017	-144.473 47.6391
254000.012064	-137.555 59.3308
255000.012112	-130.721 50.724
256000.012159	-146.719 42.1676
257000.012207	-135.803 60.1911
258000.012254	-139.966 51.4116
259000.012302	-149.56 65.5604
260000.012349	-152.327 57.6598
261000.012397	-153.042 65.7286
262000.012444	-140.907 43.7957
263000.012492	-149.956 46.9559
264000.012539	-129.971 58.5458
265000.012587	-124.562 53.6107
266000.012634	-146.238 43.4882
267000.012682	-140.937 52.2926
268000.012729	-143.439 39.6756
269000.012777	-141.771 51.8708
270000.012824	-145.567 52.7691
271000.012872	-138.016 68.3353
272000.012919	-131.569 49.018
273000.012967	-139.99 48.9499
274000.013014	-136.64 50.1962
275000.013062	-144.747 56.946
276000.013109	-140.246 64.3983
277000.013157	-138.055 30.6456
278000.013204	-137.698 39.5891
279000.013252	-140.205 50.2051
280000.013299	-142.479 56.2603
281000.013347	-132.709 51.0072
282000.013394	-135.915 60.9094
283000.013442	-139.342 47.5816
284000.013489	-132.817 35.9039
285000.013537	-146.573 48.7495
286000.013584	-150.989 77.0033
287000.013632	-151.231 50.4694
288000.013679	-145.27 52.3484
289000.013727	-151.035 49.4532
290000.013774	-137.206 51.6021
291000.013822	-143.022 53.6754
292000.013869	-143.146 57.2803
293000.013917	-145.374 74.6408
294000.013964	-132.396 46.5761
295000.014012	-147.376 50.6697
296000.014059	-135.107 52.5859
297000.014107	-121.418 60.0403
298000.014154	-139.438 57.0793
299000.014202	-132.198 53.1296
300000.014249	-141.299 33.6062
301000.014297	-132.322 75.0525
302000.014344	-147.304 35.6932
303000.014392	-149.921 55.3868
304000.014439	-148.126 41.9715
305000.014487	-141.483 55.0249
306000.014534	-141.897 46.9486
307000.014582	-148.399 56.5788
308000.014629	-141.491 59.8168
309000.014677	-146.326 51.29
310000.014724	-147.762 53.0991
311000.014772	-135.754 53.5041
312000.014819	-145.381 54.0778
313000.014867	-155.07 65.0184
314000.014914	-139.68 57.8377
315000.014962	-147.965 45.0434
316000.015009	-132.425 45.4449
317000.015057	-131.761 45.9107
318000.015104	-151.009 55.1298
319000.015152	-130.624 61.8969
320000.015199	-137.975 44.3632
321000.015247	-147.076 55.0814
322000.015294	-134.354 55.4888
323000.015342	-139.823 59.4992
324000.015389	-144.166 47.4318
325000.015437	-136.988 46.9283
326000.015484	-141.052 57.4395
327000.015532	-142.553 43.71
328000.015579	-136.556 46.8828
329000.015627	-145.53 62.7111
330000.015674	-126.195 43.2673
331000.015722	-137.989 34.8559
332000.015769	-131.329 55.7853
333000.015817	-141.729 54.7923
334000.015864	-142.582 51.5131
335000.015912	-136.648 43.7948
336000.015959	-137.477 43.459
337000.016007	-144.926 52.3717
338000.016054	-153.595 51.1449
339000.016102	-138.7 47.3772
340000.016149	-150.433 55.7363
