480000.022799	-74.5102 178.14
481000.022846	-73.7041 -179.864
482000.022894	-58.4521 171.341
483000.022941	-59.6245 166.357
484000.022989	-69.0625 176.448
485000.023036	-67.2527 170.051
486000.023084	-63.262 168.093
487000.023131	-72.8463 179.699
488000.023179	-77.4624 -176.322
489000.023226	-56.1237 171.366
490000.023274	-63.196 164.543
491000.023321	-49.6996 165.976
492000.023369	-68.5741 -174.388
493000.023416	-55.0585 168.263
494000.023464	-72.2014 178.93
495000.023511	-62.5008 165.412
496000.023559	-67.1998 159.459
497000.023606	-65.4803 170.908
498000.023654	-66.8558 179.283
499000.023701	-73.8034 -176.964
500000.023749	-64.0921 -177.182
501000.023796	-83.3375 173.954
502000.023844	-63.1712 158.155
503000.023891	-75.9564 171.724
504000.023939	-54.5085 159.884
505000.023986	-55.1686 175.945
506000.024034	-66.1362 166.36
507000.024081	-68.6502 -162.917
508000.024129	-74.3314 177.587
509000.024176	-63.0933 -179.669
510000.024224	-61.6003 -173.193
511000.024271	-69.4675 -177.316
512000.024319	-52.7942 178.172
513000.024366	-87.0037 177.377
514000.024414	-90.479 177.598
515000.024461	-59.5738 178.373
516000.024509	-65.675 167.173
517000.024556	-77.2843 -164.801
518000.024604	-65.359 -174.628
519000.024651	-62.7888 171.834
520000.024699	-72.1016 164.603
521000.024746	-68.5239 175.065
522000.024794	-60.7944 179.479
523000.024841	-81.5914 -177.7
524000.024889	-46.4222 158.206
525000.024936	-50.5012 163.974
526000.024984	-52.2959 173.379
527000.025031	-70.2388 170.635
528000.025079	-61.0629 175.877
529000.025126	-69.1454 -178.609
530000.025174	-61.1582 162.21
531000.025221	-67.1162 176.497
532000.025269	-73.1447 176.359
533000.025316	-68.641 178.94
534000.025364	-60.2133 177.887
535000.025411	-68.8582 166.419
536000.025459	-61.6568 170.366
537000.025506	-70.2299 -173.419
538000.025554	-76.5992 172.595
539000.025601	-67.1112 170.65
540000.025649	-53.0737 171.191
541000.025696	-67.7199 -174.336
542000.025744	-75.5745 -162.988
543000.025791	-69.9013 -168.603
544000.025839	-63.4197 175.82
545000.025886	-55.8241 173.244
546000.025934	-71.1145 -165.539
547000.025981	-66.9094 160.319
548000.026029	-67.3014 176.95
549000.026076	-60.8625 -174.975
550000.026124	-78.0206 178.084
551000.026171	-72.4406 179.205
552000.026219	-72.9886 176.819
553000.026266	-87.1691 176.587
554000.026314	-62.4403 167.401
555000.026361	-64.0282 -177.608
556000.026409	-73.3215 165.764
557000.026456	-69.7413 -178.55
558000.026504	-75.7552 171.219
559000.026551	-67.4223 177.922
560000.026599	-65.1904 -177.09
561000.026646	-72.1575 177.447
562000.026694	-66.7811 173.029
563000.026741	-64.456 -176.841
564000.026789	-72.7092 -177.757
565000.026836	-56.3711 176.663
566000.026884	-67.4465 166.461
567000.026931	-73.0078 176.218
568000.026979	-50.6727 164.552
569000.027026	-65.062 164.19
570000.027074	-62.2917 171.683
571000.027121	-63.8737 168.76
572000.027169	-72.4649 172.724
573000.027216	-85.2916 -168.621
574000.027264	-80.9837 -158.867
575000.027311	-68.9316 174.645
576000.027359	-59.1979 -179.941
577000.027406	-78.9866 174.34
578000.027454	-71.995 -171.408
579000.027501	-71.8067 159.216
580000.027549	-73.9502 -173.046
581000.027596	-76.3475 167.73
582000.027644	-71.0551 164.81
583000.027691	-56.6607 172.402
584000.027739	-75.375 -179.984
585000.027786	-68.0757 -173.179
586000.027834	-61.6253 169.512
587000.027881	-67.3141 -177.779
588000.027929	-57.8312 172.322
589000.027976	-53.8152 172.832
590000.028023	-79.8377 -177.817
591000.028071	-74.1961 177.573
592000.028118	-56.358 173.354
593000.028166	-69.1744 -167.468
594000.028213	-70.0906 -176.794
595000.028261	-65.9805 172.367
596000.028308	-57.4735 159.658
597000.028356	-49.2177 171.134
598000.028403	-60.1286 -179.818
599000.028451	-64.5139 177.963
600000.028498	-49.2022 177.738
