240000.011399	-65.4012 152.127
241000.011447	-56.4404 140.695
242000.011494	-60.9855 152.395
243000.011542	-64.643 148.944
244000.011589	-79.9479 165.607
245000.011637	-72.3353 151.629
246000.011684	-69.6924 167.163
247000.011732	-70.075 154.24
248000.011779	-51.4075 157.016
249000.011827	-60.8331 153.601
250000.011874	-65.062 149.393
251000.011922	-69.4078 154.722
252000.011969	-71.6669 146.719
253000.012017	-67.4027 157.892
254000.012064	-65.078 149.514
255000.012112	-67.3872 156.659
256000.012159	-68.1291 146.146
257000.012207	-72.5316 157.454
258000.012254	-68.8641 141.067
259000.012302	-81.5498 147.427
260000.012349	-80.425 151.111
261000.012397	-73.0093 153.212
262000.012444	-66.6204 148.603
263000.012492	-68.3902 154.798
264000.012539	-65.7506 148.191
265000.012587	-46.9783 154.842
266000.012634	-49.9403 143.431
267000.012682	-64.8718 143.742
268000.012729	-72.5066 156.981
269000.012777	-61.2067 155.367
270000.012824	-61.8695 150.234
271000.012872	-73.9629 154.554
272000.012919	-77.3744 147.363
273000.012967	-57.4486 151.784
274000.013014	-65.3046 151.953
275000.013062	-63.845 149.977
276000.013109	-79.6834 154.867
277000.013157	-56.7249 151.802
278000.013204	-81.5548 173.689
279000.013252	-53.0076 144.615
280000.013299	-69.2727 143.68
281000.013347	-56.8509 151.06
282000.013394	-77.7739 143.842
283000.013442	-71.477 158.354
284000.013489	-58.8701 134.275
285000.013537	-62.9909 151.64
286000.013584	-65.2204 159.62
287000.013632	-43.9717 149.919
288000.013679	-68.7305 144.691
289000.013727	-64.5774 144.745
290000.013774	-55.0198 150.808
291000.013822	-67.5513 144.116
292000.013869	-58.5671 135.586
293000.013917	-66.7879 170.47
294000.013964	-71.7609 153.875
295000.014012	-77.9119 143.725
296000.014059	-63.0666 134.502
297000.014107	-71.6531 158.44
298000.014154	-73.227 149.876
299000.014202	-68.6411 146.583
300000.014249	-70.1864 160.286
301000.014297	-66.4848 153.688
302000.014344	-71.2035 148.8
303000.014392	-68.1757 153.595
304000.014439	-70.4233 155.185
305000.014487	-54.0447 159.591
306000.014534	-77.1143 140.2
307000.014582	-54.6086 149.5
308000.014629	-63.4488 144.439
309000.014677	-57.3712 149.021
310000.014724	-63.9224 156.704
311000.014772	-68.0452 147.782
312000.014819	-62.6928 145.039
313000.014867	-75.0371 149.684
314000.014914	-70.3236 147.671
315000.014962	-68.5129 160.577
316000.015009	-56.5422 142.253
317000.015057	-63.7019 160.07
318000.015104	-65.6865 148.192
319000.015152	-67.9936 154.148
320000.015199	-60.5007 149.238
321000.015247	-74.1237 149.865
322000.015294	-52.3761 126.97
323000.015342	-84.6555 158.064
324000.015389	-66.1653 154.374
325000.015437	-58.4118 151.681
326000.015484	-74.2145 135.031
327000.015532	-73.8389 156.896
328000.015579	-70.6212 150.897
329000.015627	-72.0607 167.811
330000.015674	-68.0047 145.572
331000.015722	-50.348 140.664
332000.015769	-71.8658 146.204
333000.015817	-68.2742 156.277
334000.015864	-51.4576 155.938
335000.015912	-86.9022 143.594
336000.015959	-59.9159 147.108
337000.016007	-70.3511 148.449
338000.016054	-69.2277 141.661
339000.016102	-57.5581 143.988
340000.016149	-72.6026 151.924
341000.016197	-77.7143 144.598
342000.016244	-59.3878 144.118
343000.016292	-76.3424 154.899
344000.016339	-79.5909 151.197
345000.016387	-67.9894 152.607
346000.016434	-63.9566 145.79
347000.016482	-59.3783 153.645
348000.016529	-69.3797 142.443
349000.016577	-72.5792 151.754
350000.016624	-74.2509 148.478
351000.016672	-59.241 148.888
352000.016719	-67.6047 150.079
353000.016767	-70.4044 160.324
354000.016814	-64.4131 146.082
355000.016862	-59.1027 148.383
356000.016909	-53.5123 153.023
357000.016957	-83.4265 154.554
358000.017004	-54.8027 145.833
359000.017052	-50.8292 153.174
360000.017099	-64.0843 145.04
