0.000000	-68.6848 115.138
1000.000047	-62.9535 107.354
2000.000095	-70.2042 103.563
3000.000142	-83.8853 119.739
4000.000190	-77.0923 116.36
5000.000237	-69.24 114.664
6000.000285	-79.0399 109.699
7000.000332	-61.8545 109.743
8000.000380	-71.9596 110.395
9000.000427	-73.4274 103.794
10000.000475	-56.9514 106.708
11000.000522	-73.6291 101.594
12000.000570	-73.54 110.591
13000.000617	-66.4469 118.878
14000.000665	-75.7349 123.79
15000.000712	-67.5729 121.201
16000.000760	-62.5664 109.727
17000.000807	-74.8434 111.585
18000.000855	-66.8789 113.131
19000.000902	-80.2949 121.541
20000.000950	-66.5247 108.627
21000.000997	-68.4415 119.005
22000.001045	-75.6701 111.48
23000.001092	-70.1338 111.312
24000.001140	-79.9946 124.048
25000.001187	-73.1902 113.454
26000.001235	-66.7372 119.379
27000.001282	-69.5434 111.643
28000.001330	-75.8846 119.027
29000.001377	-75.0868 112.141
30000.001425	-65.991 119.586
31000.001472	-68.3899 104.138
32000.001520	-72.5907 114.309
33000.001567	-78.4059 109.566
34000.001615	-74.5676 114.33
35000.001662	-70.5548 102.485
36000.001710	-81.6645 121.472
37000.001757	-65.8769 109.887
38000.001805	-71.119 107.475
39000.001852	-69.4459 104.975
40000.001900	-77.9918 115.902
41000.001947	-82.9221 113.214
42000.001995	-68.2468 124.727
43000.002042	-65.3847 114.864
44000.002090	-63.6373 116.652
45000.002137	-73.6827 108.308
46000.002185	-59.7495 113.544
47000.002232	-68.9404 124.186
48000.002280	-78.3419 108.47
49000.002327	-74.0298 111.237
50000.002375	-77.5294 121.508
51000.002422	-79.3595 126.246
52000.002470	-79.0422 95.1027
53000.002517	-65.5719 123.108
54000.002565	-68.7902 109.009
55000.002612	-67.6054 112.281
56000.002660	-70.8222 114.6
57000.002707	-66.9768 112.843
58000.002755	-78.1983 115.952
59000.002802	-59.4956 116.87
60000.002850	-56.7342 118.204
61000.002897	-59.4607 104.782
62000.002945	-57.9942 121.501
63000.002992	-64.1153 111.688
64000.003040	-57.3219 109.439
65000.003087	-69.7365 113.258
66000.003135	-57.8745 118.793
67000.003182	-69.0798 109.668
68000.003230	-66.5112 96.5334
69000.003277	-70.3325 114.93
70000.003325	-66.1469 115.077
71000.003372	-78.7151 111.257
72000.003420	-63.9741 110.778
73000.003467	-53.6538 109.947
74000.003515	-64.033 113.084
75000.003562	-77.4268 120.026
76000.003610	-59.8847 111.665
77000.003657	-73.5065 103.322
78000.003705	-67.8929 113.789
79000.003752	-64.7631 99.7135
80000.003800	-72.8765 113.103
81000.003847	-71.7368 109.423
82000.003895	-62.5326 113.585
83000.003942	-74.5742 113.827
84000.003990	-65.8639 106.659
85000.004037	-71.947 110.929
86000.004085	-75.6891 114.828
87000.004132	-84.5117 115.647
88000.004180	-69.778 115.299
89000.004227	-62.7337 109.938
90000.004275	-65.1616 111.501
91000.004322	-56.7128 112.437
92000.004370	-80.7369 119.593
93000.004417	-77.9873 114.22
94000.004465	-65.7241 115.064
95000.004512	-66.0944 112.429
96000.004560	-69.2163 116.39
97000.004607	-59.8156 123.373
98000.004655	-82.5727 112.193
99000.004702	-53.712 103.727
100000.004750	-59.0329 116.43
101000.004797	-83.1989 102.087
102000.004845	-67.1187 115.129
103000.004892	-65.4806 111.961
104000.004940	-81.5959 112.537
105000.004987	-68.9176 113.186
106000.005035	-77.6888 117.502
107000.005082	-77.8844 119.363
108000.005130	-78.0741 120.419
109000.005177	-81.8602 111.175
110000.005225	-79.2693 102.811
111000.005272	-64.5664 115.51
112000.005320	-68.4578 109.514
113000.005367	-66.4738 118.2
114000.005415	-75.7699 112.349
115000.005462	-78.4197 107.056
116000.005510	-80.3839 115.522
117000.005557	-69.5561 108.056
118000.005605	-65.8629 113.586
119000.005652	-64.3708 120.318
120000.005700	-65.7872 120.249
