120000.005700	-86.2595 82.8791
121000.005747	-76.4213 92.6628
122000.005795	-88.6393 69.9738
123000.005842	-84.7631 78.5281
124000.005890	-87.5163 79.2742
125000.005937	-82.3418 89.2596
126000.005985	-76.0199 82.9227
127000.006032	-75.483 88.575
128000.006080	-88.3869 88.3838
129000.006127	-86.5152 87.2877
130000.006175	-64.306 95.0283
131000.006222	-80.6297 85.1425
132000.006270	-88.6337 72.0155
133000.006317	-79.2236 76.5419
134000.006365	-79.4627 74.317
135000.006412	-74.9465 76.0326
136000.006460	-84.3115 85.3577
137000.006507	-81.8018 87.9608
138000.006555	-82.2877 92.9604
139000.006602	-86.259 80.4018
140000.006650	-80.3429 83.9429
141000.006697	-78.4662 96.8053
142000.006745	-81.5643 70.1954
143000.006792	-81.3427 94.1498
144000.006840	-79.9854 78.2988
145000.006887	-83.4133 98.2084
146000.006935	-67.0346 84.279
147000.006982	-85.96 96.8009
148000.007030	-89.0882 80.0594
149000.007077	-97.8111 84.9327
150000.007125	-91.2163 84.3609
151000.007172	-81.5866 75.4604
152000.007220	-76.5472 73.4644
153000.007267	-85.7414 97.0057
154000.007315	-82.4236 82.6831
155000.007362	-90.1065 88.4413
156000.007410	-79.4659 73.942
157000.007457	-82.0551 95.7886
158000.007505	-87.1619 89.7125
159000.007552	-74.5252 79.1012
160000.007600	-77.3139 85.7392
161000.007647	-74.5113 91.7016
162000.007695	-73.7694 69.7
163000.007742	-73.4734 72.9813
164000.007790	-96.0101 91.5186
165000.007837	-85.9701 74.5143
166000.007885	-74.8408 86.9269
167000.007932	-85.1476 94.6693
168000.007980	-89.5594 85.1549
169000.008027	-90.3648 78.7003
170000.008075	-84.7122 101.777
171000.008122	-63.6061 98.4113
172000.008170	-90.6476 82.7465
173000.008217	-85.6915 83.7973
174000.008265	-82.9447 91.0298
175000.008312	-72.2332 75.2871
176000.008360	-79.8496 81.9178
177000.008407	-82.1033 92.0115
178000.008455	-76.2674 89.6609
179000.008502	-81.1462 84.8604
180000.008550	-74.9896 78.9926
181000.008597	-85.6422 85.7413
182000.008645	-75.1241 86.6182
183000.008692	-80.0773 81.5118
184000.008740	-89.1513 99.8287
185000.008787	-80.3691 83.5735
186000.008835	-77.2701 72.2409
187000.008882	-88.9371 91.0259
188000.008930	-85.1051 85.788
189000.008977	-88.1878 70.6203
190000.009025	-84.1065 80.7562
191000.009072	-80.5023 91.4719
192000.009120	-80.9271 76.9526
193000.009167	-82.0664 78.7897
194000.009215	-86.692 91.3348
195000.009262	-95.8831 93.4374
196000.009310	-72.2674 79.4413
197000.009357	-66.0843 86.9725
198000.009404	-83.4877 80.6986
199000.009452	-81.2576 85.3112
200000.009499	-75.5343 85.5752
201000.009547	-86.3671 92.2142
202000.009594	-82.9087 92.7524
203000.009642	-79.431 90.9131
204000.009689	-81.5447 85.121
205000.009737	-70.5043 79.8428
206000.009784	-79.8717 86.6872
207000.009832	-91.2282 95.4549
208000.009879	-84.1021 79.8418
209000.009927	-85.9709 87.4006
210000.009974	-86.4214 74.355
211000.010022	-72.7333 89.314
212000.010069	-79.7252 73.2597
213000.010117	-75.3058 87.1201
214000.010164	-78.9072 86.7732
215000.010212	-90.148 84.5732
216000.010259	-86.4217 73.9062
217000.010307	-90.8423 83.6458
218000.010354	-73.7434 74.1751
219000.010402	-79.1032 83.9337
220000.010449	-79.4356 87.1349
221000.010497	-79.1772 78.2213
222000.010544	-83.7092 82.4556
223000.010592	-82.8549 85.2299
224000.010639	-72.5419 94.5034
225000.010687	-84.2776 83.4846
226000.010734	-85.8328 84.9079
227000.010782	-75.1152 86.7626
228000.010829	-78.1537 71.5136
229000.010877	-86.0356 84.3224
230000.010924	-71.3964 78.3093
231000.010972	-77.2505 81.5995
232000.011019	-88.7518 94.5251
233000.011067	-91.2012 92.3047
234000.011114	-84.0729 93.1191
235000.011162	-82.1393 77.3599
236000.011209	-73.536 76.7012
237000.011257	-62.814 74.4888
238000.011304	-74.6189 82.2719
239000.011352	-85.6005 74.986
240000.011399	-82.675 82.829
241000.011447	-85.0994 82.3688
242000.011494	-87.422 81.0806
243000.011542	-74.4996 73.2367
244000.011589	-84.1166 81.3664
245000.011637	-86.4282 79.7575
246000.011684	-101.043 80.4117
247000.011732	-74.3908 81.8749
248000.011779	-79.7553 96.1369
249000.011827	-88.2171 84.296
250000.011874	-82.1168 86.3592
251000.011922	-91.6633 75.4337
252000.011969	-99.277 92.8922
253000.012017	-80.8762 86.2724
254000.012064	-75.0895 78.2498
255000.012112	-84.3931 81.5102
256000.012159	-76.1095 95.6917
257000.012207	-72.2422 89.7737
258000.012254	-75.3089 84.422
259000.012302	-79.1366 85.6621
260000.012349	-83.2574 78.6475
261000.012397	-85.6074 66.5274
262000.012444	-81.7128 80.2236
263000.012492	-80.6354 99.6955
264000.012539	-82.3765 81.9599
265000.012587	-75.0474 71.5414
266000.012634	-84.2993 87.014
267000.012682	-79.721 84.9877
268000.012729	-87.3413 96.1115
269000.012777	-78.238 82.0809
270000.012824	-72.6433 83.3699
271000.012872	-90.6749 96.0967
272000.012919	-90.5695 101.862
273000.012967	-81.1938 92.7108
274000.013014	-73.5599 82.9007
275000.013062	-91.6541 83.9692
276000.013109	-76.2476 69.298
277000.013157	-84.5252 83.0992
278000.013204	-85.9646 88.8626
279000.013252	-78.3751 85.2492
280000.013299	-68.0872 96.1199
281000.013347	-87.7952 66.2363
282000.013394	-77.2572 84.464
283000.013442	-77.6285 98.6956
284000.013489	-81.0505 69.7899
285000.013537	-86.2634 94.8117
286000.013584	-63.7809 90.5322
287000.013632	-91.1735 83.3755
288000.013679	-86.9792 72.3572
289000.013727	-78.6188 86.9476
