780000.037048	-118.62 -176.625
781000.037096	-111.738 169.746
782000.037143	-115.851 169.144
783000.037191	-95.5607 165.161
784000.037238	-80.446 170.462
785000.037285	-106 164.021
786000.037333	-80.6761 166.181
787000.037380	-124.482 176.705
788000.037428	-108.127 173.814
789000.037475	-100.96 165.197
790000.037523	-103.034 169.755
791000.037570	-130.137 169.233
792000.037618	-109.06 177.899
793000.037665	-121.317 155.772
794000.037713	-81.189 170.464
795000.037760	-122.783 154.427
796000.037808	-100.885 178.451
797000.037855	-107.11 166.037
798000.037903	-91.5974 163.624
799000.037950	-119.036 170.377
800000.037998	-110.022 170.245
801000.038045	-97.1014 172.476
802000.038093	-91.0517 167.841
803000.038140	-120.277 -177.347
804000.038188	-96.5769 157.59
805000.038235	-113.876 157.004
806000.038283	-121.641 177.449
807000.038330	-111.013 151.214
808000.038378	-100.866 160.094
809000.038425	-88.456 173.512
810000.038473	-118.057 -178.551
811000.038520	-115.666 161.158
812000.038568	-100.725 178.707
813000.038615	-128.836 173.219
814000.038663	-127.798 165.362
815000.038710	-127.405 173.698
816000.038758	-108.4 168.569
817000.038805	-119.417 168.305
818000.038853	-108.678 157.184
819000.038900	-114.915 171.989
820000.038948	-125.39 166.961
821000.038995	-100.746 160.424
822000.039043	-101.616 150.093
823000.039090	-100.213 178.374
824000.039138	-106.899 161.236
825000.039185	-107.051 -178.017
826000.039233	-104.088 170.21
827000.039280	-118.536 154.193
828000.039328	-116.407 177.135
829000.039375	-98.084 159.879
830000.039423	-128.629 168.953
831000.039470	-121.372 155.01
832000.039518	-113.136 168.476
833000.039565	-114.534 167.006
834000.039613	-103.566 168.011
835000.039660	-92.165 -179.503
836000.039708	-103.726 171.827
837000.039755	-104.161 153.365
838000.039803	-93.3756 174.466
839000.039850	-91.7414 166.971
840000.039898	-110.461 170.166
841000.039945	-114.771 170.195
842000.039993	-111.39 157.003
843000.040040	-85.8034 167.798
844000.040088	-139.175 157.793
845000.040135	-114.432 161.943
846000.040183	-119.407 163.991
847000.040230	-103.637 169.228
848000.040278	-111.225 172.664
849000.040325	-118.282 166.075
850000.040373	-110.609 168.609
851000.040420	-122.181 152.253
852000.040468	-108.401 162.657
853000.040515	-106.297 170.478
854000.040563	-113.599 158.589
855000.040610	-102.286 170.489
856000.040658	-99.4644 148.118
857000.040705	-90.5595 162.398
858000.040753	-111.023 165.703
859000.040800	-93.7804 158.939
860000.040848	-118.467 162.664
861000.040895	-124.654 154.596
862000.040943	-98.8145 160.55
863000.040990	-96.9373 156.685
864000.041038	-81.6273 161.561
865000.041085	-99.5139 171.961
866000.041133	-105.534 170.805
867000.041180	-133.726 163.374
868000.041228	-90.6845 171.411
869000.041275	-118.578 163.499
870000.041323	-115.022 157.721
871000.041370	-109.914 165.593
872000.041418	-105.328 164.316
873000.041465	-98.2417 167.995
874000.041513	-90.8751 176.85
875000.041560	-113.039 169.05
876000.041608	-111.184 157.033
877000.041655	-129.399 159.861
878000.041703	-93.6846 158.107
879000.041750	-99.6425 167.083
880000.041798	-119.219 167.33
881000.041845	-88.3965 147.248
882000.041893	-116.599 157.109
883000.041940	-126.05 159.59
884000.041988	-115.403 172.027
885000.042035	-101.724 168.546
886000.042083	-87.7951 172.098
887000.042130	-104.934 155.88
888000.042178	-130.844 155.851
889000.042225	-138.823 173.365
890000.042273	-107.893 169.062
891000.042320	-85.954 157.381
892000.042368	-87.8949 158.974
893000.042415	-119.167 164.973
894000.042463	-89.4928 161.735
895000.042510	-105.691 164.905
896000.042558	-103.49 173.04
897000.042605	-114.392 164.567
898000.042653	-103.926 164.903
899000.042700	-100.493 155.155
900000.042748	-112.001 155.04
