120000.005700	43.0136 91.5355
121000.005747	50.5902 95.7592
122000.005795	30.2 100.946
123000.005842	37.9302 77.9362
124000.005890	41.7553 88.632
125000.005937	44.5606 86.3193
126000.005985	32.11 108.619
127000.006032	53.3805 87.5974
128000.006080	34.1284 94.2993
129000.006127	39.188 92.3498
130000.006175	48.0091 94.2558
131000.006222	38.5832 93.0434
132000.006270	41.9606 105.737
133000.006317	48.3009 104.828
134000.006365	44.7324 104.784
135000.006412	53.8125 98.6344
136000.006460	40.1006 94.2495
137000.006507	46.5315 83.2108
138000.006555	44.5392 108.584
139000.006602	53.0255 95.2553
140000.006650	50.6833 101.579
141000.006697	33.7654 107.654
142000.006745	57.8109 85.0559
143000.006792	31.7429 105.184
144000.006840	50.2798 97.7874
145000.006887	34.1352 95.8221
146000.006935	46.1339 86.9609
147000.006982	48.9035 95.4633
148000.007030	32.3285 114.461
149000.007077	51.0506 102.131
150000.007125	41.0279 99.1331
151000.007172	60.6929 95.1336
152000.007220	35.651 99.1497
153000.007267	51.3101 86.9725
154000.007315	44.4819 95.4154
155000.007362	56.4025 86.3076
156000.007410	37.3577 89.825
157000.007457	28.3839 106.908
158000.007505	54.4251 104.669
159000.007552	42.4697 86.6145
160000.007600	54.2472 84.0949
161000.007647	35.7183 94.2958
162000.007695	47.9454 104.59
163000.007742	35.0484 110.594
164000.007790	43.0715 89.7094
165000.007837	59.2757 88.6823
166000.007885	34.1559 104.468
167000.007932	29.2104 99.7726
168000.007980	47.6068 90.6097
169000.008027	50.3096 90.2441
170000.008075	60.3164 88.0294
171000.008122	56.5234 93.1111
172000.008170	45.2936 100.879
173000.008217	38.053 105.792
174000.008265	44.3764 96.837
175000.008312	39.9216 89.2607
176000.008360	44.823 95.1005
177000.008407	56.7967 86.6698
178000.008455	35.6896 99.9653
179000.008502	36.5027 95.37
180000.008550	34.1614 88.2609
181000.008597	47.2107 95.9362
182000.008645	61.8886 75.3791
183000.008692	48.8316 83.4296
184000.008740	48.9998 90.0311
185000.008787	52.578 82.2696
186000.008835	50.1552 103.874
187000.008882	44.9755 82.4946
188000.008930	61.0808 92.4457
189000.008977	33.2999 101.877
190000.009025	54.5188 81.0033
191000.009072	49.1468 86.8135
192000.009120	45.2188 91.3203
193000.009167	43.7854 92.604
194000.009215	47.1507 88.4427
195000.009262	32.7731 102.222
196000.009310	45.447 88.7667
197000.009357	39.4245 93.3088
198000.009404	35.626 112.943
199000.009452	45.0806 95.1158
200000.009499	50.0081 91.9298
201000.009547	45.81 101.955
202000.009594	40.4704 102.284
203000.009642	49.7725 81.3205
204000.009689	36.5304 94.0911
205000.009737	38.4896 108.187
206000.009784	26.3844 108.105
207000.009832	35.9453 77.8172
208000.009879	43.8637 95.429
209000.009927	50.5559 96.998
210000.009974	32.8731 106.007
211000.010022	42.9682 95.0051
212000.010069	54.3267 87.6941
213000.010117	47.5408 95.3709
214000.010164	38.6753 98.0804
215000.010212	32.4548 89.7165
216000.010259	52.8117 94.2131
217000.010307	46.8729 100.943
218000.010354	37.9309 103.521
219000.010402	38.8041 95.7167
220000.010449	42.6746 105.213
221000.010497	38.3194 99.016
222000.010544	50.2594 95.0552
223000.010592	40.404 96.4583
224000.010639	40.5783 93.7361
225000.010687	42.2102 93.2818
226000.010734	41.5601 102.592
227000.010782	40.9296 100.795
228000.010829	37.2269 103.264
229000.010877	48.1434 95.1147
230000.010924	41.2179 93.5279
231000.010972	32.7585 105.174
232000.011019	52.8356 91.2626
233000.011067	40.4672 99.0091
234000.011114	51.0905 88.7462
235000.011162	39.7052 98.8356
236000.011209	48.6 93.7385
237000.011257	28.6101 99.9274
238000.011304	61.6029 80.3797
239000.011352	46.9956 77.1019
240000.011399	39.6435 100.326
