120000.005700	66.4326 156.14
121000.005747	47.3237 162.793
122000.005795	65.3965 174.649
123000.005842	71.9806 148.569
124000.005890	63.9494 161.239
125000.005937	66.4829 149.623
126000.005985	73.5398 169.563
127000.006032	71.8901 155.065
128000.006080	69.416 168.351
129000.006127	63.0318 149.12
130000.006175	63.7601 148.831
131000.006222	62.2302 164.572
132000.006270	64.106 157.862
133000.006317	61.3489 168.472
134000.006365	62.7751 154.29
135000.006412	49.8058 164.989
136000.006460	64.4209 155.752
137000.006507	59.5394 165.13
138000.006555	72.4768 152.293
139000.006602	57.1597 157.405
140000.006650	48.8011 167.082
141000.006697	61.0985 166.289
142000.006745	60.0551 163.227
143000.006792	70.3868 158.069
144000.006840	62.4705 162.68
145000.006887	68.962 159.474
146000.006935	65.2655 165.747
147000.006982	61.5393 170.264
148000.007030	49.4041 160.446
149000.007077	64.494 167.777
150000.007125	54.5582 176.605
151000.007172	66.6282 162.559
152000.007220	68.6457 167.932
153000.007267	61.0775 173.159
154000.007315	57.8219 164.711
155000.007362	59.8365 142.184
156000.007410	64.096 162.682
157000.007457	54.5114 155.543
158000.007505	56.237 -178.36
159000.007552	46.4266 172.541
160000.007600	62.1078 170.343
161000.007647	74.5797 166.672
162000.007695	58.5534 154.719
163000.007742	67.1969 156.626
164000.007790	61.3728 161.05
165000.007837	60.6468 173.878
166000.007885	64.6914 159.164
167000.007932	66.3867 158.267
168000.007980	61.8102 154.372
169000.008027	70.2038 156.681
170000.008075	63.1088 149.459
171000.008122	58.6462 157.925
172000.008170	69.0299 149.414
173000.008217	49.6714 160.595
174000.008265	71.2344 151.459
175000.008312	49.2043 170.146
176000.008360	55.8176 167.724
177000.008407	66.4263 159.127
178000.008455	69.5383 164.166
179000.008502	51.1231 158.549
180000.008550	60.386 176.443
181000.008597	53.9105 157.481
182000.008645	59.8288 163.099
183000.008692	55.0347 153.22
184000.008740	55.7426 171.761
185000.008787	66.1385 164.713
186000.008835	64.6093 159.105
187000.008882	58.7741 163.124
188000.008930	64.1794 161.228
189000.008977	57.9471 167.729
190000.009025	68.9162 158.681
191000.009072	67.9525 161.371
192000.009120	72.0498 168.469
193000.009167	66.898 154.211
194000.009215	70.877 157.683
195000.009262	62.419 161.592
196000.009310	62.8736 164.896
197000.009357	62.6266 161.885
198000.009404	53.6335 158.209
199000.009452	62.236 166.882
200000.009499	62.6398 163.053
201000.009547	65.806 163.93
202000.009594	50.9702 176.805
203000.009642	53.9299 161.704
204000.009689	68.409 165.695
205000.009737	68.7723 146.863
206000.009784	67.8143 155.182
207000.009832	65.4999 168.364
208000.009879	60.6473 154.438
209000.009927	61.6119 164.923
210000.009974	68.3095 174.926
211000.010022	64.3357 162.641
212000.010069	58.3597 161.021
213000.010117	60.7416 167.397
214000.010164	70.3339 167.099
215000.010212	67.7312 150.544
216000.010259	57.6626 156.478
217000.010307	52.6123 175.424
218000.010354	67.3657 154.924
219000.010402	60.9633 152.27
220000.010449	59.8469 165.089
221000.010497	55.8406 174.002
222000.010544	61.9892 168.446
223000.010592	70.1083 160.014
224000.010639	51.3722 161.679
225000.010687	78.8749 152.964
226000.010734	57.456 164.056
227000.010782	63.7145 158.525
228000.010829	54.3829 160.905
229000.010877	62.0682 169.175
230000.010924	61.1564 163.881
231000.010972	67.9076 159.932
232000.011019	58.7252 163.61
233000.011067	66.5607 165.219
234000.011114	58.2791 168.488
235000.011162	50.6825 168.975
236000.011209	58.0184 170.879
237000.011257	60.4966 161.435
238000.011304	64.9131 152.247
239000.011352	64.2535 157.449
240000.011399	57.3301 152.303
