340000.016149	-105.794 93.9509
341000.016197	-78.1394 105.817
342000.016244	-85.6978 86.8417
343000.016292	-81.6235 94.918
344000.016339	-67.96 98.6143
345000.016387	-79.9052 96.3936
346000.016434	-84.8798 104.291
347000.016482	-86.0551 111.218
348000.016529	-81.0455 92.9465
349000.016577	-81.0205 103.836
350000.016624	-78.6524 103.593
351000.016672	-82.4317 107.218
352000.016719	-77.6368 86.8902
353000.016767	-85.4 112.582
354000.016814	-73.6691 106.176
355000.016862	-104.233 102.106
356000.016909	-84.8307 102.821
357000.016957	-83.2732 92.2019
358000.017004	-79.0131 117.417
359000.017052	-90.9198 98.8972
360000.017099	-71.3452 114.097
361000.017147	-82.0051 102.045
362000.017194	-88.1753 102.348
363000.017242	-81.7639 97.8575
364000.017289	-83.4147 88.7194
365000.017337	-97.2477 98.917
366000.017384	-74.8617 97.5181
367000.017432	-87.752 94.0783
368000.017479	-97.0562 101.551
369000.017527	-80.43 87.7727
370000.017574	-85.9507 113.057
371000.017622	-74.5851 107.24
372000.017669	-81.8568 105.158
373000.017717	-85.0805 115.276
374000.017764	-74.6182 99.1202
375000.017812	-80.6268 98.6125
376000.017859	-92.2519 99.5188
377000.017907	-70.0266 96.8927
378000.017954	-83.4803 94.1747
379000.018002	-89.9562 87.7272
380000.018049	-87.085 94.9724
381000.018097	-79.3926 87.2224
382000.018144	-69.0329 93.0089
383000.018192	-84.1617 101.322
384000.018239	-82.9651 110.284
385000.018287	-86.8225 110.438
386000.018334	-77.8026 105.183
387000.018382	-71.6493 111.873
388000.018429	-71.8355 85.631
389000.018477	-81.4616 99.0969
390000.018524	-73.0526 105.544
391000.018572	-89.1483 109.371
392000.018619	-92.0999 96.65
393000.018666	-88.6684 92.1228
394000.018714	-98.5461 104.275
395000.018761	-89.108 93.7808
396000.018809	-78.167 104.034
397000.018856	-94.4473 105.994
398000.018904	-80.4704 98.7329
399000.018951	-69.0189 102.42
400000.018999	-86.7117 113.092
401000.019046	-98.0263 99.4772
402000.019094	-92.2617 110.988
403000.019141	-78.3158 95.6665
404000.019189	-76.9514 106.838
405000.019236	-91.9367 102.953
406000.019284	-74.5113 107.521
407000.019331	-83.2401 98.172
408000.019379	-96.4537 98.3222
409000.019426	-81.9538 105.056
410000.019474	-85.866 102.079
411000.019521	-100.126 109.44
412000.019569	-79.7202 99.2757
413000.019616	-93.8592 111.919
414000.019664	-74.122 104.431
415000.019711	-80.108 107.753
416000.019759	-82.2759 104.187
417000.019806	-73.2948 84.5699
418000.019854	-86.4691 109.879
419000.019901	-89.5976 100.004
420000.019949	-84.3148 106.027
421000.019996	-82.4498 105.44
422000.020044	-79.2357 106.753
423000.020091	-82.6274 99.4623
424000.020139	-77.9817 97.6297
425000.020186	-80.9098 80.9581
426000.020234	-99.443 106.171
427000.020281	-87.2595 102.87
428000.020329	-78.7582 104.309
429000.020376	-101.368 84.9339
430000.020424	-95.2331 113.95
431000.020471	-81.0722 107.181
432000.020519	-78.334 98.0038
433000.020566	-85.5199 108.933
434000.020614	-76.3565 94.9835
435000.020661	-75.0556 103.364
436000.020709	-69.7425 101.081
437000.020756	-71.2771 106.406
438000.020804	-88.8403 97.0548
439000.020851	-81.9557 91.2605
440000.020899	-84.4934 102.724
441000.020946	-68.7411 92.4792
442000.020994	-95.9682 90.8393
443000.021041	-93.9038 103.058
444000.021089	-68.5725 103.81
445000.021136	-79.3998 100.061
446000.021184	-94.0977 91.7838
447000.021231	-89.7984 101.996
448000.021279	-86.5606 110.021
449000.021326	-96.508 81.5708
450000.021374	-92.5667 114.851
451000.021421	-86.6722 96.3093
452000.021469	-90.9602 101.978
453000.021516	-86.6346 82.0114
454000.021564	-79.261 108.972
455000.021611	-86.5273 93.4856
456000.021659	-88.7052 79.8957
457000.021706	-88.6076 88.8374
458000.021754	-72.0237 112.164
459000.021801	-90.1057 125.558
460000.021849	-74.0678 96.3669
