720000.034198	65.2628 17.2834
721000.034246	58.8085 18.3374
722000.034293	50.9517 26.0337
723000.034341	58.9303 19.1454
724000.034388	60.4193 6.54367
725000.034436	64.7547 9.62618
726000.034483	46.0179 18.3993
727000.034531	59.5768 16.7237
728000.034578	53.5498 18.8706
729000.034626	56.3874 4.55376
730000.034673	62.74 3.01839
731000.034721	59.1258 14.4566
732000.034768	56.8812 15.8757
733000.034816	66.5638 -4.51408
734000.034863	73.6367 -0.0383536
735000.034911	71.9223 16.291
736000.034958	60.8835 6.02006
737000.035006	63.2389 20.1433
738000.035053	66.472 -0.574968
739000.035101	58.5658 1.94978
740000.035148	54.2511 17.0261
741000.035196	64.0304 16.845
742000.035243	72.4847 6.57449
743000.035291	52.8517 13.193
744000.035338	75.3343 19.8028
745000.035386	54.0898 26.1617
746000.035433	55.8501 28.16
747000.035481	56.465 2.29154
748000.035528	66.6222 -1.2889
749000.035576	56.8212 20.9353
750000.035623	54.7848 26.1054
751000.035671	59.9154 8.06696
752000.035718	60.0055 26.3785
753000.035766	71.3257 -3.31933
754000.035813	59.4402 27.0296
755000.035861	43.2368 12.227
756000.035908	56.1415 10.8474
757000.035956	65.0663 0.338586
758000.036003	68.8259 15.2553
759000.036051	64.3618 -10.3171
760000.036098	63.4021 0.0991076
761000.036146	57.7445 32.6656
762000.036193	72.1067 1.46292
763000.036241	57.7662 4.22685
764000.036288	71.0373 -1.95762
765000.036336	65.732 17.3401
766000.036383	56.3237 37.8023
767000.036431	43.3335 29.0578
768000.036478	67.3362 -3.55502
769000.036526	57.2657 18.1419
770000.036573	60.1647 14.9023
771000.036621	59.4347 9.08655
772000.036668	66.6288 9.74236
773000.036716	60.7164 0.898734
774000.036763	54.7615 11.3561
775000.036811	55.1352 26.791
776000.036858	53.3661 18.5804
777000.036906	56.5651 2.47653
778000.036953	63.3775 0.159251
779000.037001	49.1706 24.2537
780000.037048	67.0459 3.20289
781000.037096	70.7243 12.29
782000.037143	64.6153 14.538
783000.037191	61.7146 25.2228
784000.037238	55.9666 27.5374
785000.037285	68.8581 12.656
786000.037333	62.7672 17.8004
787000.037380	57.7278 4.04636
788000.037428	62.8025 14.3093
789000.037475	62.4943 -21.1958
790000.037523	46.1214 2.43527
791000.037570	50.3514 -3.17791
792000.037618	54.157 -0.736861
793000.037665	40.8478 17.3576
794000.037713	64.3978 0.950056
795000.037760	55.2374 11.4378
796000.037808	59.4117 -14.1221
797000.037855	55.6153 31.7616
798000.037903	65.9665 -1.48491
799000.037950	56.6894 -2.3029
800000.037998	57.975 21.7786
801000.038045	57.4758 16.8652
802000.038093	65.9332 38.3417
803000.038140	62.9758 -4.59602
804000.038188	60.3977 13.6449
805000.038235	62.2057 9.29081
806000.038283	54.9891 42.4348
807000.038330	64.2325 3.23771
808000.038378	49.2981 33.6796
809000.038425	45.7466 24.0399
810000.038473	65.103 17.9566
811000.038520	51.4822 -14.6437
812000.038568	64.8841 -1.31544
813000.038615	63.7115 4.57061
814000.038663	50.3774 30.3515
815000.038710	74.563 5.87096
816000.038758	68.0018 6.13833
817000.038805	51.3993 25.3374
818000.038853	63.6518 9.98398
819000.038900	47.412 32.1835
820000.038948	53.1591 15.0618
821000.038995	59.3464 24.2031
822000.039043	56.6092 11.6759
823000.039090	56.757 -2.92955
824000.039138	69.1745 -2.26058
825000.039185	69.7163 -0.0528154
826000.039233	56.3843 15.0663
827000.039280	58.7061 10.0901
828000.039328	47.1414 5.12365
829000.039375	56.6679 28.2567
830000.039423	72.5798 -4.40708
831000.039470	56.1523 14.1321
832000.039518	63.4091 4.4619
833000.039565	51.094 10.5454
834000.039613	63.94 15.7435
835000.039660	61.113 11.8346
836000.039708	56.4816 24.0247
837000.039755	69.7659 25.8944
838000.039803	48.2068 20.2411
839000.039850	57.9112 9.68782
840000.039898	53.7296 17.6076
