440000.020899	-77.5741 2.24651
441000.020946	-76.3813 -10.2923
442000.020994	-65.4259 0.83905
443000.021041	-72.6688 -10.8322
444000.021089	-86.1013 0.0221815
445000.021136	-62.168 -18.019
446000.021184	-92.9597 0.233587
447000.021231	-81.2204 4.38583
448000.021279	-73.6142 -12.125
449000.021326	-69.911 -13.7737
450000.021374	-79.3149 -1.58679
451000.021421	-79.8732 1.13942
452000.021469	-77.0315 -6.39478
453000.021516	-73.7052 -0.399183
454000.021564	-65.5532 0.990807
455000.021611	-67.2892 -5.01305
456000.021659	-65.8454 -1.36983
457000.021706	-71.5429 -9.3667
458000.021754	-62.7342 -7.43318
459000.021801	-77.2725 1.66588
460000.021849	-73.1479 -8.59257
461000.021896	-73.2816 -13.4671
462000.021944	-78.2507 -1.8194
463000.021991	-70.7817 6.87275
464000.022039	-62.9307 -12.5707
465000.022086	-76.6497 -13.3913
466000.022134	-64.932 -6.07797
467000.022181	-58.3194 -12.7187
468000.022229	-82.9954 -5.72993
469000.022276	-67.8757 -3.44948
470000.022324	-78.4383 -3.1757
471000.022371	-66.3097 -9.13102
472000.022419	-73.0554 -11.0733
473000.022466	-66.3902 -8.62253
474000.022514	-72.9973 -7.78609
475000.022561	-77.4095 -5.00987
476000.022609	-64.1135 -13.2355
477000.022656	-68.8288 11.6415
478000.022704	-80.0558 -7.55108
479000.022751	-63.9913 5.40688
480000.022799	-76.9641 -7.11396
481000.022846	-87.1276 10.7766
482000.022894	-86.0265 -1.93253
483000.022941	-79.1105 -4.37871
484000.022989	-72.2748 -0.502749
485000.023036	-66.725 -17.5055
486000.023084	-73.0127 -14.7983
487000.023131	-68.0737 -4.49408
488000.023179	-61.4138 -11.2042
489000.023226	-75.7442 -3.37209
490000.023274	-82.7877 4.54336
491000.023321	-73.1132 -7.36249
492000.023369	-90.34 -2.78717
493000.023416	-66.4888 -1.68046
494000.023464	-66.1584 -20.8148
495000.023511	-67.8892 -4.77985
496000.023559	-67.6503 -20.0444
497000.023606	-70.672 -9.25602
498000.023654	-76.6012 -2.49014
499000.023701	-74.0983 1.72447
500000.023749	-62.5436 -3.06733
501000.023796	-74.1188 -5.67084
502000.023844	-70.1272 -8.20503
503000.023891	-66.3035 -12.9061
504000.023939	-69.9836 8.27886
505000.023986	-70.5421 -0.674168
506000.024034	-76.0092 -14.6157
507000.024081	-62.5001 -17.4367
508000.024129	-81.5451 12.9752
509000.024176	-77.9071 -2.7494
510000.024224	-99.8203 7.47874
511000.024271	-78.5254 -14.9895
512000.024319	-62.531 -11.2631
513000.024366	-70.406 -1.53331
514000.024414	-88.6566 -2.83581
515000.024461	-88.1125 8.45067
516000.024509	-69.3017 -13.0347
517000.024556	-67.5469 -2.37264
518000.024604	-68.9881 3.90872
519000.024651	-59.1944 -4.5582
520000.024699	-64.0357 -13.2473
521000.024746	-72.3555 -2.92671
522000.024794	-69.0467 2.40609
523000.024841	-72.7492 -7.6552
524000.024889	-82.4637 -14.7287
525000.024936	-75.2716 9.90399
526000.024984	-79.9023 14.5096
527000.025031	-78.9742 0.842311
528000.025079	-88.5909 -1.49764
529000.025126	-70.1362 -7.3407
530000.025174	-69.3486 -7.06457
531000.025221	-75.6468 -8.27092
532000.025269	-70.9753 -1.97987
533000.025316	-72.3798 -2.67463
534000.025364	-84.2016 14.1356
535000.025411	-67.9782 -5.91955
536000.025459	-79.1877 5.73822
537000.025506	-67.1048 -12.7136
538000.025554	-66.636 -2.46649
539000.025601	-71.0232 4.25626
540000.025649	-73.6898 -4.79008
541000.025696	-67.6505 -6.34915
542000.025744	-74.9714 -10.5296
543000.025791	-59.4553 5.60587
544000.025839	-87.8529 -6.20568
545000.025886	-72.1071 -11.5957
546000.025934	-69.7509 -8.70829
547000.025981	-67.9701 5.83773
548000.026029	-77.4892 9.5903
549000.026076	-67.4269 -9.74037
550000.026124	-63.9272 -7.49507
551000.026171	-76.2934 -9.49405
552000.026219	-68.2053 -13.9872
553000.026266	-66.1737 -14.8397
554000.026314	-59.0897 -12.2921
555000.026361	-66.0441 -8.26507
556000.026409	-69.7462 -5.84991
557000.026456	-73.5837 -14.7766
558000.026504	-77.6158 -1.63543
559000.026551	-86.6416 -1.34431
560000.026599	-70.2523 -2.06705
